x,y,z
0.0025657865760612851,0.015868100748023587,-0.00098684509463444685
0.023314580941134644,0.1521236492260214,0.41931585007796091
0.38586649147872759,0.50698691717758138,0.47268605816275677
0.018274446999480935,-0.014929824689327454,0.012366365640717773
0.104369470841373,0.25251049219735006,0.24340826418374994
-0.013160080506663327,-0.10348779862619467,-0.18351100006892954
0.058620659642806855,-0.1597467845484663,0.12730208970933077
0.094853007793116367,0.20775526539626718,0.11591009553029025
-0.034600725781908759,-0.04638316026651923,-0.11260125822222244
0.014170766018832957,0.0021179614124597901,0.011644726914999771
-0.22850942209037395,0.044157074327789009,-0.58791966888460379
-0.091171988520864292,0.042312917266581922,-0.040416314894946459
0.41101173541577996,-0.0073643932202164591,0.076922832243784225
0.010165516136672463,0.018161695094175749,0.046481029250427679
0.0010652804331808359,0.013829742334959743,0.0065660688436898363
-0.0098898812505712058,0.0017223043052710192,0.0030199525539469051
0.31314522376741405,0.030087539585078441,0.15848996517852326
0.30076595023665947,-0.61021281241159642,-0.3746362078647319
0.0035198275792422003,0.0046890786919692017,0.010251175742175397
0.31004065103977746,-0.071569220736642569,0.027923218706844329
-0.23395329691114353,0.02053661575327187,-0.28975052959924952
-0.0047005081146680727,0.0042742513449985538,0.010671997789218745
0.0055330357290248842,0.0028385751689064148,-0.0092779799204405575
0.1497575452229799,-0.23263652143410121,0.057408196847469707
-0.0010442877252660257,-0.014297159891494791,-0.015637923217421169
0.0065160372705759043,0.031418738696937953,0.030496005496386074
-0.0070321254900671181,-0.0098836864496791802,0.013952021859522509
0.1084461537345026,-0.13805837074634583,0.0031988706177371357
0.25218254683299651,-0.23049662404536297,-0.088875795399348242
0.018820966953628816,0.029273192614244756,-0.025702524615217527
-0.16649219065432053,0.16047432257745095,-0.18473018086127699
0.46954305792920953,-0.029406476935963474,-0.86996233143931667
