x,y,z
-0.029316027463337089,-0.033207058331412895,0.032055042088656921
0.055603294702230473,0.059844895608958434,-0.048962656375409495
0.089080891008831473,-0.098104934651344108,-0.26687881218111226
0.57230954245457422,-0.8059622962105728,0.09809590769156723
-0.011977347104493104,-0.037624287782162306,0.0144487128437179
0.32547710146779496,0.09293279243759317,-0.0081563359350966674
0.29628124577088633,0.26262510922257493,0.10550780525702032
0.075596532979575748,-0.0050732633985297081,0.045068411487397403
0.012963758469368092,0.18319015534693672,-0.19489781216201588
0.007141986689913611,0.012070342273650888,0.0079263120255492099
0.099412398025647344,0.22909938596909885,-0.091936736921931592
0.02752937888704329,0.015865806300969534,-0.032951653011599538
-0.16956789218812951,-0.071268019572396452,0.074724024735086575
-0.055243443790939713,0.046978666224410937,-0.029919229943639818
0.036721148502622036,0.047554095653566199,0.015631567790193316
0.17640038593691823,-0.019239258964968992,0.097291756188637418
0.086647834757326653,0.064580623272762247,0.082405949217864094
-0.008530319193063015,0.062397154131988639,-0.065612021974626705
-0.17957131453911648,0.06818115917650483,0.0027855025324564769
-0.015333116957093291,-0.0069132421629267077,0.08058313100652735
0.036686838998182626,0.04240665875522396,0.032329732428066124
-0.017752707673307996,-0.012429731743481042,-0.0021238839535827393
0.15519683849946248,-0.16344381539750544,-0.58578449178868475
-0.029764790483096656,-0.012712088559472591,-0.043125818402340657
0.077329173489064026,-0.0078485926185533905,0.067209654560824159
-0.036292453557487121,0.019850300891417403,0.0060997561013348906
0.020291796947811819,0.0025107971796896767,-0.03079686216113443
0.003126797873279821,0.009047805427308632,0.0060830938318618107
-0.016766716761656558,0.0066695188394424983,0.0051107772963247698
0.35999993870211799,-0.34124672230220171,0.36265876423225174
0.0025222704234714216,-0.0037347924144255505,-0.0094261116709129806
0.046149278669042462,0.017818951311136099,-0.063522911763077741
