x,y,z
-0.012535933059513211,-0.048469120906994879,0.051235811209917305
-0.2591112452171429,0.019485508866713977,0.056070946139169374
0.11742205865949938,0.22830827505891124,-0.52160347829738196
-0.19018240249116844,0.20298229310894383,0.035932462671392648
0.010983977824330162,-0.0090682477556611445,0.0049483686727159809
-0.31069121170851166,0.69095545425826954,0.14255252510028196
-0.027127548717837055,-0.1487976062803513,-0.081019546235803208
0.0068495970060288474,-0.011807452827506761,-7.8600507984969599e-05
-0.0075491968465161291,-0.019215569180493768,-0.0020983943216561166
-0.099278969182434063,0.0071999062799967756,0.073798071567964529
0.0077215154001336415,0.012187196222470527,0.0015010638076889049
0.12413668049957294,0.8096471475599637,0.077389417620015805
0.26298653965494811,-0.051093150531750862,-0.5497679345239822
-0.0044309115720031515,-0.0078549170019568387,-0.011623533208173484
-0.0036502549484739482,0.010651553326545937,-0.00023405487033631298
0.06700670566732897,0.012501125700004894,0.011280187279393792
0.016212266149359885,0.095994516789207146,-0.018008662134241078
-0.039399126662473118,-0.049656210273105537,0.043187506161112978
0.25444479479548504,0.34573559825829098,-0.68825559389395252
0.25232188012538143,0.18128979882852939,0.00097308490806864018
-0.044389887951927928,-0.0024193515073845265,0.0089673504840717469
0.23755728948703181,-0.2282610465693059,0.007599876805486917
-0.0080839115390275041,-0.012870166840632176,-0.045274077087434354
0.013874781928859835,0.019230666475844704,0.017482098996257474
-0.2180036138310143,-0.22946015626070324,0.060492509946793643
-0.073297810842067171,-0.0034393245650068387,0.033068664273036848
-0.010073404554301502,-0.006602224809928176,0.0046313942212350334
0.0016154941566370617,0.00053294675569635626,-0.010753681200960085
0.039686497727498181,-0.032158454833538949,-0.029476512023491733
0.22114961145915785,-0.2924454043726375,-0.10978094141976369
-0.0012361647369992274,-0.014957348321068663,-0.0084496009285932282
-0.51190638805430277,0.36031880214987122,0.47115944299742823
