x,y,z
0.015639290872040374,0.058265663457923091,-0.048652011813789892
0.079299420753539004,-0.03790904939716621,0.018413407329778562
0.26874800954036188,-0.29781973963512776,-0.0060714343441049994
-0.63599045900395235,0.38454866740452659,-0.26475874273639211
0.0032330081082174557,0.013372085281899489,0.01854908455112116
-0.015875656488695225,0.034753460631766299,0.01208607708905496
0.14973699021773584,-0.024164545816707114,0.25049763167721995
0.0024240334232186627,-0.0014849961135454108,0.013364530602271813
0.00029005466902061239,-0.0087607466191398659,0.037693353416041943
0.10179298334059914,0.20770115308850745,0.43774902603430665
-0.61810349545804644,-0.24203798540744717,-0.23046639977574662
-0.024828700470891345,-0.046976072381244925,0.040856709218704733
0.17509981213599202,-0.26101857045357285,-0.17781098660347242
-0.0042219210352524468,-0.020296095871115215,0.015016543942699927
0.049887354228103739,0.17918871644398057,-0.031848567144056893
-0.043191366571495263,0.02273555461646384,-0.027019169603464947
-0.44629942156136898,0.27246826933224738,-0.2419662156942419
-0.31377087770421264,0.11197328541811553,-0.0060674149968790361
0.052210407047947854,0.03787698433643541,0.099597812345868425
-0.10427983944019359,-0.042085539891802332,0.063657469442484363
0.4303248629193574,-0.36408355537974441,-0.058052305388262858
0.16572305077892124,0.30297869026253338,-0.082201444780885161
-0.048321705930159636,-0.099748774499890308,0.22069415768625866
-0.0023132854796394458,-0.02020831140131198,0.0035498705451650317
-0.010622859493618766,0.0048944004318357132,-0.0041414063802061767
-0.039816978728100832,-0.03922887207346476,0.0032671291400776653
0.24592296544609119,-0.35942753053073101,0.074565906148194652
0.34652204993178548,0.11882071517938654,-0.33566319921235832
0.042283830546956065,-0.21628364103870223,0.18962949172625315
-0.021601666329334128,0.017384994290670898,-0.0037688099857344803
0.0054868692087958384,-0.0076571614340051443,0.0058384956196111046
-0.6210582222752693,0.15780112554119471,0.16060749445719619
