x,y,z
-0.19529646868089981,-0.10448851151687294,0.97439165849477305
0.4048958922354729,0.28818599147947116,-0.14053284052493795
-0.032278760827116955,0.076549671146331211,0.028774333892973711
-0.17246723086655605,0.061576723185576665,-0.037052446829293546
0.03247291417705743,-0.0101553172250102,0.018780748566281924
-0.23085617972036812,-0.096805074498722013,0.42689254291261813
-0.1323596418662569,0.1011607447478616,0.069606923914558916
0.014450202481268406,-0.082338761121782039,-0.43187713161935226
0.45106379721234857,0.72823851206221979,-0.27199912366693635
-0.02088251286707192,-0.03335866412567727,-0.0016454090458569352
0.059799278699937827,-0.092254542395227845,0.17947493801765771
-0.10192551519729902,0.089596889573454797,-0.13041103985831434
0.07986127207185488,0.056294798773943215,0.1393275089458772
0.17123159418717757,0.1944473215674801,0.1717095729962457
-0.0016442629087223279,-0.0067173636586474184,-0.0096912861378059718
-0.01227158406731018,-0.0020146945377434123,-0.0037804686063726313
0.16939931393992458,0.7413795868477433,-0.42415385477569145
0.095847961094183018,-0.27527588282303356,-0.093497177976684484
-0.0030650297828776749,-0.011980425157492128,0.0012630716333606948
0.017138709274094947,0.032924941881788954,0.0003313712247803971
-0.025241849632310572,0.00061164966933889553,0.004438347365830487
0.00083030441109733654,0.011238194193847709,-0.0029770483043783272
-0.86996534225853384,0.27378714644406371,0.33490907456349794
-0.29408204738812282,-0.12293260996369831,0.33822504652581259
-0.2175886152895555,0.10267426884926106,-0.2964808454174015
-0.17730415468554059,-0.016945615983163978,0.15484604924966339
0.14536501466127735,-0.10034693993321135,0.90590914219910779
-0.14003393165018407,-0.058705603437847795,-0.026628256782137531
-0.013693214834270875,0.037440210177313318,0.038151223456612052
0.081572507825648607,-0.10680485505669597,-0.05074569888337082
-0.040125671780403931,-0.20308612998457645,0.30718121835181633
0.00056884357659223888,0.0067883629171985819,0.036184664067205191
