x,y,z
0.19846958763876418,0.0075842377870589108,0.051684174255591145
0.0076404933071859233,0.0095319129630193431,-0.022784908528891114
0.024835234330300219,-0.29800473907647035,0.062332018444170703
0.38296974180188431,0.039691096095412562,-0.43616231978017339
-0.12080407946557487,0.055596696781934192,0.241088105128095
-0.007314404726468709,-0.0026436047497570962,-0.016907165054385609
-0.01889434734137127,-0.0053248718900722703,0.00054297075546928342
0.0037982489742869334,0.016889998069326281,0.015008501942211766
-0.051499343244264653,0.39652431344284061,-0.092812539153538168
-0.60326101368042251,0.20163957135194849,0.077396668953003275
-0.29370509787776727,-0.0058279325532984523,-0.055773431489501299
-0.21935116706169622,0.13535260370125393,0.064887624685813272
-0.0077124584609726777,-0.0092748067844218192,-0.055528424707060715
0.0044807534166878263,0.029548073881460697,0.019991757353958424
0.0040358582446610187,0.087858908631696625,-0.045409452324497918
0.070016609016622725,0.20811210308058586,-0.081840502282648955
-0.0042928967744272168,0.072481007394490982,0.034526471345875734
-0.010755132442073847,0.0018117938249323034,0.019513211677949449
-0.051237669581991822,-0.099554863338214866,0.075612969097580737
-0.0018161052825818229,0.027943915385111491,-0.003115739882978938
0.023119670311216908,0.007735180024733646,-0.024589262352472826
0.053131271746326883,0.072617047221286216,0.35936204416504397
-0.011509948626598255,-0.0040934836325339126,0.0058830939047457599
-0.070185203649531375,-0.0026291445832577654,-0.089437681359488555
0.07545372319353856,-0.18650280854820481,-0.019968194295622608
0.37277925593146688,-0.6133429753395151,-0.63945162777660014
-0.0048572776082488464,0.0063579471709858358,-0.006426729902314055
0.038498506738101831,-0.0053128713124377062,-0.051901480069175956
0.068546790318927867,-0.23580741855795506,-0.089003029186951521
0.017306979635216196,0.023455153974661441,-0.0052343318048419111
0.0034691517515523006,0.017111553060910719,-0.013215803845640809
-0.043473128797124068,-0.080808415522478944,-0.086285261725466592
