x,y,z
0.042409590547537179,0.023786349631883322,-0.018748346413586168
-0.038208144813202158,0.0025585924484732795,-0.041349665429581156
-0.22758298406622204,-0.26026820974393661,0.065989921722346301
0.26913693959214535,-0.057196278666959144,-0.14330472290755666
0.24787910050092585,-0.37731971887161231,-0.48877791338334625
-0.38624307025033588,0.14348153932920099,0.47283589196716763
-0.050204540613791419,0.005432136392164672,-0.0059119627583050557
0.34719819172350186,0.21490490924748512,0.23501162465029732
0.0074414068232786781,-0.025305019673582126,-0.029984301986603793
-0.0026959993251132984,-0.01059087963094271,0.0079904090879186242
0.018914872194277631,-0.012752458961638272,0.013128100250933724
0.007053260099787277,0.025533410601553754,-0.037239391586426876
0.0095511345773626223,-0.083745487047219111,0.015782513635008766
-0.37739304272900093,0.069662593642498549,-0.44537436863002561
0.12673588885639966,0.15544087243692528,2.1139212921546302e-05
-0.01273008867084177,0.61701105219939256,-0.073819745034945275
0.11011334354961548,0.17418779507352955,0.11546506950785376
0.34961644361443328,-0.20812252246205482,0.12146295354588608
0.028536874529474669,-0.078994582986754422,0.064295717112663464
-0.0009291393707394444,0.038647065922498801,0.036010915863007302
0.41054418880763743,-0.16699854330455932,-0.13531764912991434
-0.029668941015236153,0.0091439164508924312,-0.046845910771895143
0.014976604693404861,0.0077265824926664875,0.0071473016774562794
-0.014838216252057571,0.0047926682190040353,0.1013215851046235
0.20208560279779955,-0.66860067817157265,0.068076869630804587
0.01701034454475444,0.0091355569788049446,0.012139193872001814
0.28465873420797561,0.13509099337935104,0.19005044642314264
-0.020649808493546907,0.011652367510686143,-0.013813890786746063
0.0053655562547062982,-0.061104725336413361,0.022457527732543739
0.037533397429142773,0.0023474598643660064,-0.0143801749916264
0.1991336584192705,-0.037500479535884805,0.24331298819700045
-0.06419742857619691,0.00049704514364250837,-0.093075830201501231
