x,y,z
-0.015126000628722552,-0.0058282880567817287,0.0034539341445424311
0.018517565255952304,-0.0094876670668568638,0.007203246467177361
-0.099906685048846824,-0.19098557302475527,0.036516024048144649
0.035633820531745825,-0.067162285107673858,0.0030865523524141679
-0.0084523934847090636,0.016433366822744076,0.001221100291658935
0.019147650578836564,-0.081891356693723757,0.0014015386293213822
-0.037451536514449199,-0.011948133274688981,-0.024714768860407615
0.068620764341535287,-0.054216357905198777,0.058496164298957307
0.00033159874669866688,-0.16110699755251054,0.20721092822943443
0.0068298283341626008,0.0081358041045885739,0.0012856041646991086
-0.06129456840084261,0.47517963438543032,-0.46909760966492198
-0.0064180451493883253,-0.00017379998704460941,0.050077965127529357
-0.13913313212570572,-0.16427973669544835,-0.06424476193897688
0.00091222953207354199,0.044395206423226488,0.090272557447958049
0.036559030793479587,-0.65392446072916055,-0.030077057931117201
0.011734946055330833,-0.038795425130355395,0.0081394063827829981
-0.0028785854654026764,0.029510580876765984,-0.015117492618572148
0.01232235404037196,2.0045195324358581e-09,-0.0072925123461526006
0.0060072600960463943,-0.0025170583950550832,-0.0077044699898640868
-0.29521387154906004,0.15360518735295309,-0.24729019184029638
0.054811075990620226,0.081745631464821292,-0.017791201290666105
-0.014337737619486953,0.052150124964442192,-0.080439717657997442
0.012553133239733401,-0.0023429303222492937,-0.018223884081211766
-0.028284860321308686,-0.0075213728746090641,-0.0042986352487642968
-0.0030616968308738515,-0.0023319642984208954,-0.012400823162926556
0.45154683938301649,-0.54513986141129045,0.033237659135119287
0.1680082117360284,0.5024902897574639,0.05354193928911944
-0.030451937767773621,0.022807420503025724,0.030853361229533562
-0.33708454001769855,-0.14512100559781846,-0.13861637900758686
0.21885872540530751,0.34524013844995449,0.16162946017125565
-0.046186954123852396,0.39572516991330436,-0.18002457407731945
-0.4251718813544606,0.067653447523687862,-0.40279428888827373
