x,y,z
0.071623888101651795,-0.13780068344879548,0.12590551850791323
0.010294443178750882,-0.0032288794783077385,0.07965347110705133
0.11980925540246554,-0.16058993975367916,-0.3606635799681317
0.0020524726645034267,-0.02175962622863957,0.00065913639982584284
-0.1404903104193139,0.050082201094544122,0.12679309315821932
-0.080404301777287981,0.01183604508096581,0.10630678549091326
0.034986491125893956,0.044087557885321371,0.044484774268352817
-0.22536658639938068,0.037233232974454432,0.054267549055592626
0.10738861896924053,-0.094769760653509769,-0.20915644230739597
0.034411180037905713,0.079446251159337539,0.12721636127378833
-0.023366758725333565,0.00063536536366516269,0.066703898704735254
-0.0048639412824008302,0.0010906770000068029,0.012798075449869419
-0.039504662558181698,0.054073218065875318,0.40341210754508272
0.22441534856389825,-0.48507912544358966,0.0097400407154019132
-0.12432596810563382,-0.39456286852784977,0.13870216669427984
0.016670139494536083,0.0037089577172591507,0.0076068307924972069
-0.002843695250678967,-0.013664462333896196,-0.0025838411951291055
-0.034795784259559488,-0.055324090065847827,0.012539889345416022
0.0021067207021355119,-0.66296929943098859,0.06984022102708573
-0.22395282002036263,0.010380725755652704,0.17267171326234859
0.001776407095579908,-0.019303986655537907,-0.024612253598647073
-0.051323150620207869,-0.20467635224200198,-0.35620283530128632
0.155649764677882,-0.051424125784902672,-0.1306784102782737
-0.097643991548692799,0.15730756142267607,-0.060261656470280096
-0.0081513711794161895,0.0042356148467031307,-0.0080929959267127798
0.51742838111727996,0.57174008481039973,0.17045436430084002
-0.35403675279059371,0.27491722130755664,0.096156585972215602
-0.08575458767145884,0.13532503328892759,-0.093262870020915503
-0.0024313773575565627,-0.001486096087553632,-0.012442762824502509
0.015885199891636129,-0.10685213416927308,0.024896516850072471
0.028173493541900029,0.0028102778111967195,-0.0082832583964302549
-0.027325377286506521,-0.046832517438799973,-0.13723887572592883
