x,y,z
0.0051378369959676666,-0.0065654724407789074,-0.0087000291485668877
0.036007590299656868,-0.0055038957192247032,0.014638210271669524
0.041595192892527395,0.13386362641947205,-0.063353045528951435
0.016640516933100855,-0.017405375536830112,-0.024006177831582983
-0.031263981447341133,0.21874106854204023,0.041732110364832847
0.004787917589610672,-0.037380445109569393,0.009417898905083804
0.071111549348377628,-0.029618838096635795,0.042140993154354031
0.026653641688887442,0.022069048821371177,0.0090384661071823778
-0.039423836479669953,0.096922195640849557,-0.043048684933037547
0.10022501745541326,0.010467719179085689,0.062535295028824711
0.0070891320196798217,-0.23416697980070852,-0.12234278807952796
0.024664976538059619,-0.049758723347632539,0.14505148368019508
0.011536656019624432,0.020248543772916596,0.025410754035449699
-0.010823554524092952,0.0084060622287333176,0.034629251423128483
-0.086210982752215365,-0.10197719141504556,0.11770055270131326
0.47265239607897003,0.0071523082234772849,0.2766129041717158
0.0018724854210641266,-0.0033282622662767843,0.011313522377865133
-0.015055235973345181,-0.0034134436512178587,-0.021060297594938316
-0.099981508064915486,0.16822840163276181,-0.0012286644498348464
0.43426424482220555,0.30253292899651602,-0.094841617653537644
0.09292346166992009,0.0256505458757573,0.10014529759045555
-0.0327876991555252,-0.52325388319345634,-0.25168806154748918
-0.52246935976924114,0.24195600829167677,0.38401997258363907
0.0051097017570154177,0.016078860027381771,0.011097794199557582
0.0080276561003466747,-0.069460589833892222,-0.020896973146678929
-0.0069177139532693322,0.012784788568465707,0.0085661904454709965
0.020634786258477245,-0.11035067725551939,0.033898968102720056
0.2996963979001655,0.30262427845489881,0.018766977778049199
0.025177790171837616,-0.0050928903145718617,-0.05825723942518745
-0.047349192318772042,-0.11696350388948397,0.0074040903343412755
0.010742909003475411,-0.041947320388295004,0.15310473197873756
-0.0054932915568055574,0.015026219179528427,-0.023847544417339595
