x,y,z
0.0060129394043452692,-0.016261468162359894,0.010036307492791215
0.21189770655067011,0.1401436332869164,0.32780417861062178
-0.19543773880099294,0.081566231244753692,0.50726732572143451
0.60605768642600044,0.055122769669694274,0.35036313024701671
0.013514296561596712,0.053253820942235366,-0.046616457891369124
0.03407876433418372,-0.21616129451394508,-0.09471604375368109
-0.24911299228459166,0.1361841101630849,0.10539965759248884
-0.099295807725625504,-0.021298124037242166,-0.063616883052761128
0.20212303467798096,-0.053237143297617612,-0.085909523995749693
-0.016111393979678437,0.0035184650700228219,0.054684101294327457
-0.0029884194012897115,0.0089829102388569344,-0.010228717412175807
-0.001022698150798255,-0.012525241644951184,-0.026781055308301979
-0.2896374039574402,0.23117190765686357,-0.036376404298201104
-0.018719749086804037,0.013657624928440672,-0.032683625954573477
0.23757302616781079,0.39691891551199593,-0.25707914892209383
-0.0049387814397935164,0.013207966703332866,0.020206699034241056
-0.28157852462337707,-0.42688722305515409,0.18094279280497158
0.03283037986338562,-0.10636678067761876,-0.0098223561965811949
-0.32052913456650495,0.91176991191378975,0.21288072878611594
0.24975999415109729,-0.15685062592549701,0.66787510490306268
0.37211070431322563,-0.745492894092742,0.35430893262633267
0.0086940872146656408,0.0041141269716408919,0.005976058380675873
-0.0078132448941523776,0.03595431070177791,-0.024425408558378152
-0.074629566880576342,-0.13780234070300104,0.21077516466566804
0.34139195019367263,-0.11085935194253407,0.20168533320508233
-0.05987279465414426,-0.011816514104761514,-0.0514650611936458
-0.0080133916146455774,-0.012591972199122656,0.0010193648807411632
-0.0094014206672615036,0.37192458865014444,-0.24980338372561228
0.01294122977936512,0.012687017954676404,-0.0081015501303860621
-0.024932483942436027,-0.094390930820816954,0.055805366675509928
0.010650794832283388,0.0093440309563336283,-0.001783990563223513
0.015894221302778313,-0.009782933012160714,-0.0014845691303570884
