x,y,z
0.029378192294680493,-0.057821154715707639,-0.073253027813414404
-0.39544732174587616,-0.028949337652216561,0.36816685339222122
0.41961461167658504,-0.05288897280437603,0.10720519515199123
-0.0033489915442491054,-0.011511315400360028,-0.0046722558090490527
-0.059635432744403361,-0.013180757186312632,0.23641206925715891
0.020266016813228527,-0.0070827893782256061,-0.0072194355495825962
0.068316144150927627,-0.1537392497137271,0.018412205654105222
0.018547766208347992,0.014924267840993679,-0.027625191453035085
-0.0097654770041883006,0.020535323404809753,-0.032146340909343776
-0.0089259667657177119,-0.031889439362867374,-0.01753990149467716
0.57454983083075972,0.41521927915962548,0.26793927909073201
-0.28702176629943371,0.23762827856487945,0.047606835351471435
-0.025446245515058464,0.0509987551936045,-0.21981625356467402
-0.021561710785288277,-0.18735181519291072,-0.053566724040196419
0.059388428972820075,-0.03818607183454667,-0.20803051119113164
0.36820408143140027,-0.37960521900949984,-0.11239317566749681
0.092063633329763375,-0.27004707451617654,-0.11655927956437459
-0.095453760867256002,0.0051571174015292197,-0.00092147505474836854
0.25177895032791342,0.33424570537849396,-0.07224578236793433
-0.024687010496774405,0.0065221087079494625,-0.050528391133637912
0.0099015824661800138,0.0015678470385655514,-0.011080546501173969
-0.01664761149831355,0.16432374293434102,-0.035622650716050704
0.0062679578872915313,0.016820069639033378,0.0076989113311405309
-0.0016286493853589306,-0.017911803931119605,-0.00087262370241269593
-0.081132614452826213,-0.0089011913711094098,-0.055120788338481753
-0.0011451749374475221,-0.0043642091871307111,-0.0090168406791157306
0.073262949582878836,0.084826606454182968,-0.055259571395714552
-0.033834993275788844,0.0052302320551990767,-0.040177931059139034
0.016641133190930031,0.053453936146220626,-0.054879611833193322
-0.4537506582940764,-0.25625847955014275,0.31668641379766271
-0.042557175690998525,0.21709065058963653,-0.005129798938723608
0.014718550205700395,-0.0011234946868505184,-0.0016737945666307715
