x,y,z
-0.068385342828653328,0.16576806642368216,-0.018967902822467367
-0.14232513642237912,0.3594150003869977,0.071466264889365111
-0.0030660703957188749,0.024979978933597425,0.0012077741348056074
0.073835315619714445,0.05979648197703262,-0.069549794436557066
0.01924239879211068,-0.011042047456042021,-0.021538559827200536
-0.015408920492012684,-0.022671763821106243,0.018248409068409951
-0.0096997313875509857,0.013359131882015426,0.0021152969271957169
0.073059491216588515,-0.02871130840638356,0.080169492843845044
0.012067219049925628,-0.058574900586659907,-0.015121205839102691
-0.045292600738136853,-0.043292873123177485,-0.02221237163342854
0.025182824177806786,0.12542016365802169,-0.11823877756650693
-0.13486601666877049,-0.1427281479865192,-0.13736557837744565
-0.0047793523227951376,0.036693521803819427,0.0034984819013741115
0.01481815560623401,0.025615460217201541,-0.26095473842741845
0.03558373572996841,-0.21509493000244162,0.11295033840687448
0.45480958516766506,-0.054592137863611154,0.38074967674555132
0.043668062576777564,0.046836686792369957,-0.10917865221999569
-0.01745194568719597,0.036247180820278141,-0.02782931666891128
-0.081388315177975359,-0.16000416290475769,-0.041490938181373532
0.038582550366889977,-0.085961626399795737,0.056579072799611926
0.009782150604100948,0.0051730426817071023,0.0033078047567544487
0.012075935774863791,-0.0008353757934172958,-0.030947110326061945
0.68086633127610763,0.30306275655345438,-0.22760133859895187
-0.14667648366575714,0.10169163901665328,-0.0021179646655850835
-0.19916565210465464,-0.28724901563110794,-0.62734543943301846
0.099674907313645561,-0.013639794646236271,-0.017262007903373424
0.15122676552014297,-0.14380351468743521,-0.44854654718633707
-0.0064479372449511314,0.054068734427496538,-0.18239578081614963
-0.25573757304174422,-0.46399955555693595,0.27050835620385788
0.061492793499081023,0.30110203860103851,-0.079399964161734171
-0.055462425126247029,0.0052293799727516944,0.21594695761431171
-0.025057278959029986,-0.20039475132011367,-0.85856945038124877
