x,y,z
0.054670936147549545,0.02907647313177307,0.02716702733403378
0.038617606525106526,0.1437463000106978,-0.012517755935863035
0.0069067218778101997,-0.0078877868918564402,0.0012331451004634418
-0.05994468158404978,-0.024329091583944234,-0.0040158865093709983
0.025670570678739593,0.042939772386154464,-0.002689196582533413
0.47464561631933505,0.56742370132305264,0.31248279765038939
0.02187188245415413,-0.084503680313256557,-0.11517976266536177
0.044598284946125021,-0.040866247330197891,0.0023634946838503568
0.036576852973879151,-0.1078715643450977,-0.033780248087152027
0.0092715306041200127,-0.00094357399810544168,-0.005962286897001675
-0.0037143197633627773,0.018666450117944933,-0.022374462944773278
-0.010869214009211339,-0.0083544483606129444,0.007454232745286859
-0.016811404345750208,-0.02149013360071916,0.012826843250769453
0.24917715283073955,-0.16631923967072881,0.067182438747157361
-0.0049662161768372322,0.0071813679267965372,0.024045428158760564
-0.42687915041145746,-0.41228924632570996,-0.36459197679794986
-0.0018837762124670888,0.043496171936854379,-0.0042664334497658609
0.018172470945378015,0.018920316024937496,0.013044096284983028
-0.0091319611962331453,0.007316943394163361,0.0043975066372774841
0.092923754271914613,0.1573648076041548,-0.046557820929061355
-0.12347874520048652,-0.023027837220562418,0.066538277016657335
0.014755183955863376,0.0063655859798763623,0.024327513379518516
-0.0048443883317795889,-0.0087221606185622358,-0.01054624597296233
0.004063523997631718,-0.0088847546758739904,0.0029515490325610579
-0.0028971136252243807,-0.0040397608870368692,0.010787933540421868
-0.056210071609004701,-0.2842813494291504,-0.19007320319266083
0.095085785273858983,0.0010194385938515737,-0.22233791802055894
-0.0032596318825345132,-0.013745879489750992,-0.017164955270405163
0.025437670908672425,-0.029407969103637095,-0.013234124998438627
-0.010183484437240183,0.0064036591470234289,-0.021057905829488154
-0.019306852413416137,0.0013288721670663332,0.033611109810293499
0.0068136034155047171,-0.015862222058607437,0.013188831388764602
