x,y,z
-0.084740458640745003,-0.15053060214961619,0.2431387079707443
-0.04646252248482468,0.02867620163709346,0.088028390520601227
-0.76767658187100962,0.077395539030745739,0.51072394057311021
0.020673016313199899,-0.28918211933125443,-0.072407016675197888
0.019953989326962112,-0.012075711711182357,0.028875403057130822
0.011263469972577688,-0.013562656122893294,-3.0388339786053905e-05
0.19601513972281229,0.6002170138084808,-0.73412075454203962
0.023007781024808403,0.011293815831818614,0.038263243426949547
-0.0096469119914010058,-0.096397455148688485,0.064665532825849747
-0.012017425960548151,-0.011508945803544623,0.0026032734363492858
-0.0046086761647007235,-0.0083686318082080054,0.01536314246298765
-0.031979796861526993,-0.073223427913744407,0.00091208140067888755
0.064229876145125139,-0.026635154228030769,0.16572688995053417
0.052710426255401302,-0.1101708535864948,0.042269743194748216
-0.010562326943769733,-0.026720145520590266,0.017355574586591576
0.015256556780014714,-0.00044909683441598348,-0.010906092695695502
-0.19660758659072722,-0.06785688660872255,-0.31492480798160988
-0.047687109824577495,-0.028702282221400921,0.10857571542883915
0.012624430092181711,-0.029289748009732268,0.011943360893197075
-0.0035626830822619807,-0.0052781558443521252,0.022873925674824977
0.027314469939683922,-0.029083480386144805,-0.014625630061628847
0.15033858846406994,-0.006192518752157504,0.016475670220268378
0.0094132953758798883,0.0049795122823471649,-0.017870793115333572
0.080811830124580541,-0.0243365518990066,0.18349796230050913
0.083024517208559787,0.30605477050882857,-0.039351425836889296
0.24538003183052123,-0.2343894765544586,-0.19207544497960852
0.011899685219875306,0.0018445976937782596,0.017420815879389904
0.36430726948883851,0.44810679623284644,-0.11450442805954819
-0.017772404379445789,0.011829438391138695,-0.0040967751936009161
0.15516091414812475,-0.033502529997804398,0.12910146172396619
-0.21276901287691882,-0.043832610197562738,-0.033205802272741974
-0.025435464414303444,-0.06349899330013925,0.057875152175203767
