x,y,z
25.520348528140115,42.87011988932295,46.877544619100895
0.22161079358275412,3.9566622779876801,10.083411567844848
4.886453505581339,-47.245459058308313,-42.24218907907683
-43.049397045508385,-10.038268417264925,-67.237064042502169
-30.551419729859784,-64.82139098133797,-4.2318681646489535
-43.075084309873439,31.975566389757574,-4.6238211239587725
15.140880813183275,-0.54109939430761578,4.7644785727010808
-16.913063268846273,16.181275788654901,17.746487308986108
0.41730841618928027,1.9165592537221274,-1.701513878868004
-7.0215755640328315,-5.6649003867610439,8.4939568369892058
3.453884169947731,-1.7849777324152898,0.84563912754294579
3.5250415296953315,-1.8770592506192898,-2.9596659181277447
14.51623701697989,-16.468163882685719,2.8853815798658742
-26.086377559423784,-25.54258347791264,11.532867175427436
7.820559263775273,-0.82616067398543636,5.8650550595878732
-2.3634007025791934,-1.053636922094717,0.38983609766770644
-49.013292313740976,25.423741436804637,-31.2377829261501
41.426174453020892,-10.928863530748536,-11.695515423294481
-1.1476982408200671,-0.8939695122206528,-2.2907640221088945
0.62906245798439098,-5.8252498984297407,-3.9276194926646286
13.665049524345354,-7.1794743392160729,-5.8583967365946297
-3.4187068541382941,2.435793748426593,4.400817921456964
78.690356857233866,36.932808798197463,13.204275710550498
7.1334945002587702,-3.870408609615402,5.8838356660125193
69.193965281137068,57.429565289861685,5.92795852481437
-2.7743600667533035,-2.6204734117410799,0.78532858119609394
0.17391199743750854,2.0548249996655827,-0.25596538129346852
-1.3905231216061424,-0.81687291281159224,0.35018445214741839
6.5600812908869681,-8.5488106507376163,-13.101176571319144
3.8664772537124121,2.9170946655050156,-0.010971435022286612
2.4795025705178984,-1.9192589892498737,0.384689394932066
-5.5786074715832479,0.37982767960188341,8.1521444062748696
