x,y,z
2.5478868556561634,1.0729018403644288,1.8586795672261736
-2.146567081596285,2.9219671176624233,-1.1672509998110179
-3.2256669372815407,0.11527453254404799,0.88268230155253424
-1.1200347405439295,8.1898143354551483,-3.1193722355175737
-15.751301476504397,-43.340006392570487,41.931562227665843
-7.6876677712848638,-8.4543611702684291,-37.929494720881934
-16.924282447059976,-10.770463731755692,7.0506222877867435
5.2713403616635679,6.4410110735695758,-4.5359541458764321
4.9827577146377751,38.885712995918155,16.091996624572747
6.0149594351038882,9.4283232477994918,4.1002167239141798
0.065748881633804226,1.4480771054634396,-0.81511094334300327
0.62210895311535719,1.631822808469068,0.3932217104552877
2.2980068575416346,-10.561938887037675,37.888294554893335
-11.002246963478768,-6.8541956948624696,-8.5414551738726079
-1.5223170429131014,-1.183062478802819,0.95253132374407401
23.974576755575047,-18.245666732506169,1.8804561208064374
5.0330781017498163,1.9605793285775199,-3.6455771734648805
0.98868849302718664,0.17612805116731403,0.13207873223291552
3.5777912811307484,7.8136214746268831,3.0601510039970004
1.6621424211515106,0.65437427868571096,1.4992612710214532
7.3833075124217746,-9.5751761493405301,-16.977731071566343
3.3843250309383963,-1.4049060129960895,-1.7996935574049049
1.3507459336536722,1.4472526793365712,-0.15812818835199793
1.3494279484172451,-0.48306501347115111,-0.33246331977199833
-24.948293174871512,39.777692720663339,3.2748730217810573
3.7341818829850695,-7.3781990772814678,2.6509150825141381
-9.5250447899253938,-3.3253793933824438,4.0998278876206786
32.319121671941652,35.977056936457437,0.94512245417750984
-12.282206693479408,4.6378602187224622,-3.6459308053595545
1.3282091785814858,0.93555858789887669,3.0055569408611666
13.198374248028276,-0.79600044685743732,10.083944274801922
-0.84813292960376785,-1.5460164919773209,-2.0493524224523574
