x,y,z
11.015707175117022,-21.226781768898917,-13.131163374583727
-0.039974434614016098,-0.8925863499147233,-0.8216245294104203
1.5508482959849912,-1.1749101864251745,0.80676451497463231
-0.67866207029403314,0.30185024196630306,0.9916057633132539
1.1947467165223657,-2.1820831561094707,2.447145547289149
-1.1420171717546699,0.71094074648883243,0.76079185903219937
-22.207840149506165,-31.998039541829144,71.601878954395389
3.5624815090871143,-26.121842566616053,-15.903672981274418
2.8403272289393371,-2.315606534563837,-3.2429259641095087
42.373376249385437,24.615302973343699,-50.222583927023827
1.0867365340042878,-3.3728857787533304,1.5942456671728766
0.30064596582255104,0.086424650171903039,1.1128090191012843
-8.5070578290049035,3.724597387913045,5.8411238850638751
-64.012952828611205,-5.6929787956516122,6.1102553960776396
-3.0438076797213176,3.3897274444939698,-0.8898067015188984
11.361330211531556,-35.38434881080898,-63.431473818583271
-7.9641943014556498,-4.0901225003637194,13.439477956840975
1.6722807364178214,4.1516691531449945,-9.4816284611272632
0.87722253254163252,-3.4704583584014932,-0.55945667665616727
-31.244035192736916,1.8469221527031161,2.807900131831004
-12.085794793786977,-8.1502916747611511,-10.551167039377164
1.5149790487595771,2.1971507533531902,-3.2156655787928656
-1.6106805094150289,2.3945608698832115,1.8514096354813085
0.83267091436438545,-3.3313936951363035,-2.2423538290186267
1.1995623006281679,-0.49762887397793026,-0.58178852418441873
0.1949342779281649,0.02867871691518117,-1.0722305014514746
9.8039470498375891,-4.707881067519498,-1.3106722264867776
66.532602556019199,10.843977242360818,55.400761136670972
8.972089804397573,4.4084026371106333,8.7302821768480907
-0.83506680525786992,-2.6788396411521189,1.497172390310858
0.11809064140829333,-1.1498222565019995,0.66061649382555931
5.2492808149099206,5.2253095614516525,3.7395097527573697
