x,y,z
16.179389113721612,-0.97435094475506057,-6.1479248040795182
-6.8956307061632627,-20.619669295267784,-31.177628210901922
44.563875239774646,29.305854177511961,52.62362268206693
-20.108374851978457,3.4032656832047774,-10.715423282658778
-0.19922558427587669,0.9747615918215139,-0.4151094551095717
17.45830924860083,13.772345109645457,15.266182655330178
36.552018311674551,25.117381462999447,-54.234922067343312
-13.281524170730121,-0.36631850049771619,6.2338578530961382
0.39475728234495794,2.4295167931455057,0.84215215647533537
0.091621081819828518,-6.452297277440243,-1.6021900475425006
25.084638874836315,-5.2097878656299939,8.7263952748813498
-12.698720331439018,-25.093099714952274,-1.369401385278832
0.20207519368352242,-0.59790991586757625,1.2029244341196588
5.0377423813417579,2.7481544282795425,-0.50316476766649132
-6.8987210207489378,2.9281669686626501,2.6167619010571377
1.060929454266389,-0.043007879133648994,-0.74812252913108479
-1.1641712780169646,-0.8922679349064413,-0.28405178897301492
-7.491176057366137,2.3413808499136657,-0.62494955807331798
0.52997953618025717,2.5460459777709383,-3.8922199675362683
-2.7609468974180773,3.048587079045836,1.9503867480077746
-3.193938599203848,0.34837208558257748,-0.94342908558216787
66.650679344187651,-25.899198649630566,53.917359295944593
-5.6400294015498407,1.707132339615185,-0.99581646592903805
-1.9579023981476591,-0.64888808010623467,-1.6287940786744504
0.062153176619327913,0.3011372255754744,-1.181737209294323
-3.7306596654038482,-3.1812057006423617,5.1998027199904673
-0.34437537823976272,1.3413749662489109,-1.7514920560157967
-0.28307790453070408,27.244314579442431,-12.87733966168922
5.5082071572916451,0.87585081259847097,-0.22305872133760996
66.984547585976728,-1.3226244828611236,60.112359353965999
7.6779180400707432,4.6852428206112817,-14.606537477196879
1.0413603650365892,5.4590092949715592,-3.5532697937260593
