x,y,z
36.114379240969932,-44.897932502632301,17.166336882858737
2.8949505746279276,2.4883277673428119,-6.7989944255765113
0.7381275665438165,0.60975342726035453,-1.389801371381912
-83.37364098168544,17.941010685700537,0.85762955143637842
-5.4180495906036494,17.804024051272339,47.496245028214879
1.5169702674571988,0.16750004991129194,0.16038266278933974
5.9565709634822186,0.79987011037964328,-6.9151876259563654
0.11012766145736855,0.012136005280720156,1.2137007600018364
3.3233598048452846,2.2686452401315869,3.6158909674735273
2.5085849028153508,-1.2056249747593144,0.35327181566304938
-5.6893065396741767,-2.7542084173051737,0.57455988617564269
1.1277545571807734,-0.95330139800508562,2.0013453695948957
-21.498016171893457,-23.063774251148608,-36.162244686718083
33.312707426293954,10.480899592197161,1.8165152742178037
1.2125643309308864,-0.45497435088518923,-0.50175749310340356
-5.5505629352252779,-3.2150124843990899,8.2645797361818847
52.784855206174363,38.16609958257466,-30.752188553435424
-1.8706184636414065,1.842326487110199,1.3424616444772586
-3.9617687259437453,16.911911597250707,-9.9380015504114798
1.698181810704076,1.376747366655424,7.3748251279606718
9.4586467123810021,-13.026926909623068,38.197933985112705
-1.3085450569656414,1.5492254033127675,-1.9565350729453852
14.086627957343984,13.052724771985638,1.0670402345167866
-11.507947928235856,1.3569181178969616,-8.2827690513159737
-0.55810954136623314,1.0037410285856616,-0.74560530548087556
49.603354593010671,-20.240824567921244,48.962746146156547
0.85830951153072454,0.030236247257847612,1.1865411312267669
5.1861607871155151,-15.664956778224644,-13.389885817267881
16.922160353751504,-3.9783256815712051,0.87482068654790213
-1.0957883002820434,-1.0280946611152197,0.455183222961695
1.094732822086075,0.31809679835491783,-0.30805494344789763
0.45007058868005639,-0.37468983345218576,-1.3257809252456516
