x,y,z
1.023029225229217,-1.0569559741274854,-0.40877249619212558
-20.164167106582553,68.687130055607966,-40.191611101051777
-2.0188613622950702,-0.051503353571278408,-0.42734797006423242
11.990415734867328,4.3356131233624229,-16.89065878118781
14.11712131068931,-23.722314986210815,9.256411819446873
0.039147827908180576,-1.3414719687781254,-0.27371927143820873
-45.265396967675258,-44.008779097106334,67.65232360167883
44.13294976598317,-33.946536873025664,-4.1257358355299081
-1.2734537554252874,0.38009072499277236,-2.4360748625551691
13.338645646830777,11.811260919924827,7.916557092432412
-1.1796910988811753,0.82218459375681807,-0.09861705302376822
-9.6227706784899407,6.6444311455511516,-1.5007007741953757
-5.7580036140949504,7.595602155857164,-0.97278647831546194
-8.0425151043567613,5.8680596719826887,33.55463769627881
-1.3877935362040923,-3.5063359990270828,-1.6078993692802972
-3.0853386893500727,5.3430794964011969,-22.653499672388161
34.889373989826922,-0.036410399329975564,62.637896446048188
-8.3985258289459317,-59.602243149783838,-33.737193035888232
3.5433033387924833,0.20058467609803651,1.9135471599386338
7.2331594735796489,2.4668292445220472,2.6497236237328727
7.3271716225492503,-6.7518395794995074,15.148291875688161
-3.8825766337914418,2.8111347677697998,3.2682107700098837
-0.51687413199549503,0.88047953244282506,-0.42192729587501249
5.4738736789110414,-11.766751907555214,-3.8686388913397813
17.58990786781775,-17.975117385010325,39.102293483002335
-8.0061346841356578,-42.374082130318214,-23.521783797407156
-0.15466300695155888,1.1699431013674706,0.51043356368135329
-5.3472127717023445,-1.3855317276775585,-4.7411795276200497
2.3310512337672962,0.39270772466135878,-0.53740284273869865
0.38069642491793487,1.5544765883829437,-0.46254428704204903
-31.47929665200278,36.180831471310626,35.243260297896683
1.4513105555845955,-0.14207457416945796,1.2051333583408435
