x,y,z
0.32989423319618966,-3.031012097366506,2.2151707551880486
-68.072441914918471,28.35935101968936,23.289023121412654
-3.8176882781352548,2.2225571929772343,8.5562619726279525
-0.46799738120571788,-0.58051214768926573,-2.8649394837882554
-0.63415083265454819,0.69781779601028004,-0.33622678797281086
4.4181840310329141,7.0848790276701505,-0.43130956544131832
7.7106421289463416,-8.2548001609933106,-7.6630296375729454
-15.103837132328001,-47.049233303131203,-5.2613547678772159
36.074438599877837,48.394174004106787,14.642082609017375
7.5768376210521424,36.551909749868599,-89.839627265105747
-3.9256125489244602,4.3012164231848917,7.5098307059238092
-0.092762358715892682,2.800830790565445,0.87511914497007914
-10.014357777642971,-0.78150595616645357,-12.896538665842815
10.248244340866323,-1.0135921966285386,-4.1630509110233396
33.233080730250876,5.9502768005698687,5.0504499136632459
-3.4411680774765472,18.571411322166448,16.692264737606923
-12.057282785597392,7.6272916155967465,4.6160279450684865
2.7150374457803075,-67.633939704336754,-69.546581408780938
1.6961763178612672,0.28872542984843785,1.5218687904760162
-25.119349515280788,22.936606589441869,-3.9608766728771401
4.119692163448887,1.0939952906909871,-4.5506254303306921
1.0237107884264944,-3.9188634669378075,1.0261561879941907
12.068492659116936,-22.050038406518297,9.6670289941388798
-0.9701670138242815,-2.7423704869371317,-0.66747501671617682
0.49940965544232863,1.9157425631175875,2.1599752820398486
-5.0167626443494058,2.6920564310946671,-1.3093045326180213
4.6576274503638349,0.88663988707719954,1.2573583042540508
-26.375880096714052,-23.954300385811042,22.39390133274172
12.950312728390484,37.206971322428494,-8.6366674161374757
52.443940745160752,49.237410565804304,-12.085146703839582
-8.4772837127432243,-2.0491772450672099,6.9563285425394605
-11.89662785695943,5.7680268569674444,-7.0658119751762261
