x,y,z
4.6468260855449799,-1.0345447125657177,1.536021225455015
0.71051445496777477,-1.1767532792514317,0.22367377610706479
19.879413495844293,2.2401621103875109,3.554451897849491
17.491717615187266,19.07504020429359,-0.8342754336396131
-5.9977054235075791,-1.000270872745737,-0.14070438470354316
0.28942276911061576,1.5598595504231936,-5.6959391528182017
0.026648590980488725,-0.93628206588986262,1.480596890618125
-5.586698689406882,-7.4598688679505534,23.075065109299697
-0.75623052778409383,1.0610431432375194,11.382043827130508
-3.653962875567538,0.180783627069176,1.4158516024844361
15.40266383612397,-12.62308091686697,-8.216251693238446
-83.918711918755278,42.967334914892753,-17.982761916527974
-18.796062178582485,10.375956649754739,38.906844138816005
-0.76655302956763538,-1.950398580931745,-0.99970982637141326
0.5545494527478102,0.22761152268648555,-0.85828787004317175
0.63935928097462025,-0.78259374487078903,0.036204897469291369
-7.0136925427881014,-11.499667395684495,1.6070630239443722
1.9929205171976974,-0.052564659622414363,-7.1444028357918183
1.6034045351167827,2.5226360276102988,-1.5364543753830791
-1.5986875457546639,-1.2501380868156506,-3.9921596510527411
-0.61148606858731724,19.122312190787124,11.071907758561265
-45.71708771854135,-8.2678925451039262,-5.5122531562200372
-2.0725295910304853,-4.6423485480699824,1.5204389873847111
1.1417256572736303,1.2275802215971168,-0.96059619426675269
10.068215972692528,13.718213458924044,9.7412174249695234
1.1525077807631909,2.7006873290460653,0.33194462044709139
7.6791424650954498,-15.979758123376497,-4.7360642945501388
30.454756139915752,26.966004688061805,19.550471755165056
-2.8089962872187684,-83.833620267697157,-25.763766872751727
17.339810052234991,-33.12176871299485,6.7847776157028603
-0.69512665283978736,-0.49437529168615357,-1.0531952764795443
35.613568938448559,4.3773225115374146,-0.76315788384463157
