x,y,z
17.224668944652343,-0.30050732991443208,8.7823850983001535
62.954708302374769,-59.81025219513414,-1.5043088280229424
15.906477507595834,73.79367086286571,37.384414682291506
-7.8556887834563245,4.117154575246543,-0.22831162313537554
-2.5291019805678054,0.3015564508028647,-4.2250623202505961
16.075258872770284,13.764475921371995,2.7637594147039164
1.489653202850888,-2.4886482722762144,1.5124502851959041
4.5561440192565206,-1.5710900604122384,2.5811201163299615
-9.825685374186568,3.6887789768745258,-10.480372004869112
26.580299139101609,-7.1346237309748801,9.1652092532216258
-1.2097375711782858,12.073930895272847,-6.3571183549726866
0.3755232221424134,-0.97980111213239796,0.009312525902687236
2.0576242113636458,12.884243926941044,8.5541940474766651
-49.253174981643689,15.443801685258871,67.030872089856814
0.97138079019910384,0.59205086598052103,0.17916895185446413
1.9919305675820271,6.1531202170282766,-2.312661392584352
0.77752485034783569,0.75856425880390144,0.0020434943787866486
-5.7349479241205064,1.5872516825825562,-1.7970788299341776
2.0506990246920767,-1.4146274819943248,1.1701325816443962
-0.23887655286380102,1.1366871189327172,-0.8776148125289297
32.312958699951508,6.7817078542774132,-6.8761718844278308
0.47600883210542083,0.99667922091332539,-0.37660842653584214
-24.572482300535775,9.9428617733521047,29.627426426035864
9.3942700772811119,19.938230442970539,-8.4502685266460311
25.989608408359118,4.3699905332926736,47.384200492638314
-1.0243237074621021,0.13613856772330923,0.62508773811554941
-0.59491149926378462,2.2425332599654157,-2.4559277672231254
-2.7716110180097133,10.60303086185918,-0.41213988789579148
-0.13061224565463878,8.3747351247903552,-3.5369723389218204
-0.90277539679211294,-0.20803474093438915,-0.60787438228845636
8.4059506617948347,2.0860568577636958,-2.1366110707427484
2.5357787178650057,2.4565557129986084,-3.3143150566475286
