x,y,z
22.514766940722925,-36.760858916978762,-36.617438357949545
2.6483960381438658,10.065883309906289,6.2690509854392023
-2.3494062396237236,-5.212879010611732,6.01628016359978
-0.81147035555380076,-0.049160247091942284,-3.9981804344179146
-33.636619444537139,55.071071394522669,6.7591118751323345
17.196513750005405,3.1531849700855004,6.1564371766464543
-12.629630287297823,-42.53395669534796,21.312903615527901
-0.67027298583706996,2.5090164091659402,2.7652205666525425
-8.8034454072651673,1.2997964399879212,-4.6009296515038764
-39.362703526754437,13.845153524185493,20.414906019897181
-7.0122844625779921,-1.8533181325188921,2.2645459694208494
-0.70572193112979253,-0.54156553241536687,1.2826043454783684
2.591783586487284,0.82785680833990827,-0.94993006642379185
-23.988911679793457,-32.807008071296934,-31.013005052716213
-10.452766414016263,-2.4245150106680433,-0.87011449069798008
-0.48131677563636682,-7.4372431894993243,-4.0434982650902205
23.426716003977717,4.0921448882542446,-0.57477757998239754
-0.78856091408879958,-0.86835754373068519,0.65481453899438291
21.848152106649103,-12.904028453304978,23.496686465707157
1.8735358140927203,0.65552413290282874,0.69606046958066869
0.50524635356254399,-0.046608393005026755,0.94809855405536902
-7.2203252967183085,1.5401323973947609,6.2978630499280799
0.78693745809685212,-0.58339250574233237,1.2508680319605565
5.6173269846605152,-17.379647781251197,-36.656698039571467
20.362239361264319,8.293121390226565,8.558348837862745
-0.21570585263650757,-0.45999489638993429,-0.98197458327594767
-0.30345386542246711,-0.87820552828287046,-1.7766402723338961
2.6544789507680768,8.4167231359135233,-0.15426986909891788
5.498144385153509,70.97551867095045,43.120488747496204
14.171165476619748,-53.544865546806285,-6.6187428343180459
27.361180222366812,7.4703713222224035,5.506784016694283
-5.040690035494527,3.0351448799667158,-3.3251267659335499
