x,y,z
3.1324399316507066,-6.0774719621410025,5.6887774828164197
-11.962081353927575,-3.7643930625661106,-20.549196503372105
2.2644447412105833,3.76608911866232,3.8865058321413102
-48.384112766576102,-21.10512428243667,-22.308139489536099
-26.361492551600062,-12.166754917579953,-43.550950841464086
-1.6232145032320506,-0.6997247587669071,0.65817897052275065
-30.821179038312792,92.084787691804451,-5.4844282470658241
-5.6112070056064853,-6.5260510073579088,1.2698755220275897
-32.072266821483773,-39.386846305906936,32.614651211690948
-44.877042273108678,9.7471544803770414,-11.398670474036887
0.70781265282822259,0.80268561422016815,-0.52537677322389575
-3.1625411228913354,3.7540810612071218,-0.15093390700843701
-12.301443594685885,-11.854808870842351,0.35339623318187646
-0.60908565274128212,-2.3868339028785561,-0.079836988866486602
-3.0370624254915399,-6.3639538241929756,-2.5992512454828351
3.9320275427615874,1.4097292708136249,4.1869806029964023
-0.97820378659552631,0.52521792486011298,-0.4503683728826266
-26.043720114849215,55.157934819514601,-7.9252145047424296
-7.3630315940381905,-0.57068536533369396,-7.9776835556498948
42.313890294509534,-37.548104246806673,37.862412924008069
-0.002723968143631292,0.070696048384513016,-2.1722119931989639
0.71025587899575549,6.143803478034636,-6.8092404554776644
-3.2145717959949933,6.5394660652594414,-19.421325122656302
1.1404877002188096,3.7380565621701738,0.26538997387963453
-9.392248310251377,8.3411806735406966,7.1376479204312391
9.0110783548574744,4.1121340694671007,-9.7076195818945692
-10.621903114214925,-7.9988020372380921,-5.3145543161778264
1.7598979174576483,0.43087804639518956,-2.240982094608317
34.068970347347047,-41.486101280775635,32.091320077596471
23.567315088476942,-11.033269967294382,35.706534284695088
-47.518049853540575,-18.766566714956799,-27.735124960441723
-13.878140058911647,-7.2583862351674355,16.534997766009877
