x,y,z
-3.1100662268033838,15.182139355228824,-9.9833638130531561
44.769584753597911,46.074950698020118,-22.353816992738622
-2.1412904987231771,1.4367570280190147,-7.6346558355416114
0.82576106947994865,0.0055000236709858508,1.0332194866652513
-20.570241166282354,-15.386637096163275,10.934611554248567
-14.735023017992482,-21.381818487890627,-92.090775562430082
-10.845992881536713,8.5972704967272175,-9.3051199801214874
-3.2525669792549614,6.4153858621513056,-6.0068711531586754
15.307550124714451,-6.246954805070466,12.67207311645498
1.2816595125191383,7.2282834306770836,-10.476326950078414
19.412653658462663,-7.6863944289736814,-18.415784112017796
-2.3768975625987907,1.8921790988945322,3.4057701726513998
-2.1317888003130014,-0.70154506497032165,-1.1940805976782001
1.8991289884490461,-0.86819231728875035,-1.7146871482376129
-2.749604268106931,-0.59566744382104619,-1.152365622985591
3.4788493216159599,-1.2931668595358927,-0.88371578643474047
6.7179767951440974,12.876540687237767,2.4291325953984035
-0.88335386810657757,0.47049077823903579,-1.8948640122080209
5.055898730195274,-18.7054440982937,-0.66761793733284747
-8.9833771614474092,-15.110272693259725,2.7709093940824503
-3.5257135306836647,11.834310105035305,-11.671728308849243
-3.2420054227860331,6.4001963543373419,3.7571265837658001
8.6864146029752884,-4.229238202894849,3.2804847422793029
19.108997936564382,34.446649483598975,-8.6751767310203949
-18.970960938739182,3.7487273129124716,62.810798748480138
-62.172140080860835,9.7442820330094229,-77.081249016401969
-72.215595926738743,-17.658278404995933,-1.3234792967928675
-1.8736138117869223,1.8580708572112536,1.8898655302713814
1.7607857370539886,-4.7757653051026354,5.5280414291520064
0.096384213623247117,-1.4270040742378713,-0.46839759900430128
-14.326555203590408,3.2040575939693388,8.2858824158237248
-34.471599980092151,31.599026517041729,-7.2656650457023213
