x,y,z
-33.570101056728859,0.72795830955395358,-33.131264473926883
25.242133286768915,-17.554168187783798,-81.942581742966254
-0.066458624451280215,0.2363827454211927,-1.2211282441775417
3.746875136863276,-3.8229939221562921,3.3168452196871123
-3.3506418708245955,-0.071203587169924254,0.12050641286521065
24.600780504718564,12.324971201125882,-6.9816740528608081
8.3324238414110035,-1.4533508510992537,-1.3666229740666249
-7.7366941075999049,-0.35476845715636934,-0.56437427146652963
-12.995619919372814,1.9239937575642836,-6.4255254462273115
8.1991138752770514,-13.662499102915609,3.9875082644038518
-4.2611137340494221,0.56634533197972248,-0.1264084989982347
-12.01849381915809,-9.2058713722589243,9.7394027021078706
4.1870905596826882,0.55058626684634593,8.7939533524697318
1.2851420921756167,0.28129805594631796,0.78891111268497394
-4.3431142094936126,3.1333818573425365,-7.0371308562487656
-1.2516139815796568,-3.3536483491744336,-0.721750786295969
-0.15459445904169924,3.264416691031653,0.29602815203868016
-3.4886710282215403,-2.9002072187114858,1.0949142525228843
-0.75067010507423693,-2.127881033095179,3.3917845634096566
-19.952847902800187,-53.580406346750721,5.4500273739935023
27.812530154140013,21.085008400360355,29.194851406951141
-0.73174846774708346,-0.3757925034332657,0.75792706323101466
-3.2393065588431496,1.5644170881657535,-2.2541188010425866
-35.131593623107449,-30.539202902871324,-21.040056782324235
-2.0312509594121542,10.582571699711528,-1.7539272305618268
-0.10403346982855702,-1.6053203482185907,-9.3066001090496897
-19.459562705775078,43.07590346998871,5.8898552691344594
26.089610453433703,-68.66367900460871,-8.109134121616691
-6.6923144703075534,4.1992814417835147,11.776824159442818
8.6748928311066695,10.16248074400071,-14.594668746485814
-34.257888320405328,10.832094297572963,-1.83313950649357
13.320547412681153,5.3478451660225765,-19.763770402064988
