x,y,z
3.2204047837032981,-6.3682169494236334,0.9564833264106174
-0.59972466669813584,2.8850004211332645,-1.6109299739916589
0.35516659015329027,1.9037167235619366,-2.2296111762950646
23.507324241127634,76.635152960908201,-52.940930032806264
10.746596916312722,-16.521717872213909,7.257485551522513
2.7666759845780615,-6.2478192985272818,-9.4226450970089832
0.35310056026012626,0.5603221111871467,-1.1662921925273841
-3.5190966034462461,-0.070464932573815711,3.4658237647893317
-1.0235902843142024,-1.5027266892606423,1.4268913857856909
-2.1177825012603124,0.098222592484089169,-1.4504662180834726
-0.52812707805011416,-8.561767265498391,-0.19171892390442788
-0.27641645774425527,0.028233612137771164,-1.9064672639678037
-3.463164812014508,0.65741959255429572,7.2997891783892426
-0.48598811550113002,0.46599517080927938,-1.0365291936698962
4.8220733295261669,6.2473615389667589,-0.44108346072249133
-1.4190570709015851,-0.83820490044364393,-0.83167786259998422
-1.2880669817877581,1.1602246684143445,-3.1477945764366657
22.723801133284606,-26.538615893743792,55.414861831176268
-0.22185516502733105,-1.5868630971628914,0.11627455127331007
-4.8354942256122202,13.393946931135186,-3.714298873652766
5.9183107947838911,-12.113918318867402,0.53457584122405433
1.1873574473249553,-7.8199369540232277,13.132073714466268
-0.8033900227851678,-1.827031690444795,-1.0967517470193158
-22.994918424861133,-23.740096040900891,-30.493138513978177
-17.376065690858542,5.2956951490305979,6.1075357467651825
-0.30799572538847558,0.53440986932699708,-1.2116484093031044
-3.3430392522871726,6.7766461977551709,-15.280584398184693
-0.82458204415855541,-0.6564815834826192,-2.1777967918266672
-3.1232861844750666,1.5620231195361696,5.8031756406496697
-18.589011308798035,22.330667855050038,-20.462663235288407
1.0205981142100244,-19.814498187329576,-7.5569615219153476
-5.575088524433319,-20.363169854194371,-9.2001922336230262
