x,y,z
-5.4470396116999904,0.39614011841872687,-12.084735668543889
-9.3569550110922179,-19.443222918350298,39.724035699550953
-28.710172758118674,20.582264748423356,-55.849091962723953
-1.951950209065159,4.5714076044021601,6.8268345201420599
-0.13240244598925438,-2.3454746473969488,-3.8479010963262974
-0.17150699936611616,2.1039599819647599,-1.2645199343540763
22.183353181340898,6.8601479539234411,27.21978900417448
20.458838468387917,4.5467259432159546,25.147200305341439
14.184709019121279,-3.3813073425764357,-13.647119058776983
9.832108570384932,-5.1966512179086912,-3.6401744579725128
-3.1413493124074852,17.227996780219122,8.353805578366881
9.275569134689702,-0.44529486968439747,-7.1928605063965954
-2.0705918133930985,2.7092902842229818,-33.312813767422313
-9.7727981227148959,-28.600251302359929,48.904647708759889
0.093980925946267349,-14.789090043906373,35.862503984991825
-2.3574998463856174,-0.30424143646956225,-3.6430639920177628
4.8393322566478529,-25.668847294739336,9.9469829548485045
-4.9271620003141052,-3.261274283361046,-9.084374937043636
-0.22897742166879448,-1.4323790070527631,-0.65468167983979531
-1.3430818121226786,0.5593363411377984,0.00053878666665143423
1.771887258362232,8.753881208619287,-47.726157313711767
-2.3893295329184081,3.2864073568172221,-4.2452940456278609
-65.497157309193483,-33.934078216187288,-48.563133880455396
46.28158214544009,14.198495276919628,6.5312908660466658
3.2326533879096546,-3.8198847063837023,7.5599056868782695
-66.000931818326208,14.829818034172746,-49.745384509021584
-18.224797427323423,-28.004209059602886,-11.295132234263761
8.966664865282727,-2.42924952966623,-12.628403346356626
15.338704996146935,-4.8907125165100966,3.3691102767122487
0.3595756549759675,0.89237629639504656,1.6519767055042349
2.113923025344008,3.8241516472054831,-2.3592147455247621
-69.684470648080989,-4.3141209588110776,5.61962986245815
