x,y,z
74.469747359437477,-55.654756577096805,-13.797944476731418
1.0648642027097817,-0.39890948112264474,-0.32665025450154139
-3.8827567428117669,0.71527187773426404,-0.010989508512789055
65.309582537177462,62.823169057318836,-8.6216831284262767
-1.7005400313087169,-0.095235654138992695,-1.7478154280940985
-0.80512040434373711,-2.2966133387679641,1.3585219126266861
-3.2980154350811124,-3.3256679768627486,-4.0322892991908699
0.93663311054651932,0.27996602573652701,0.29367445298966949
24.829494056503545,14.913000264887412,22.936815102534172
9.3214098426317644,6.812109991214399,-8.9888733303514083
25.705857303192655,1.647287567716486,94.069840243082822
44.228963381087787,51.204178976644741,34.299149683834194
-0.38632321988271778,0.46803964537466364,-0.83699732035999963
-7.9150308277055386,-21.486221936419632,-89.171587581203497
-4.3455302773063966,-9.8753140097216416,30.753856025303275
-3.2320692098445409,3.5848499136019205,6.656080750267134
3.5719489914883602,-3.1278824155411122,-0.12905477897193995
24.198822696217821,-10.239948851910524,14.278864803904424
-1.0144692147428302,1.4854894558910261,0.41183989618857542
6.9067495916513266,2.5641697259854914,-4.0151632304963778
-1.9558485287859653,0.78337700204309335,-1.350350852229564
66.64537077160341,-3.8944068260922311,-19.161868258386345
80.205096101450565,-12.751687555697208,20.521914998410686
-1.0895099471684671,0.73352884785093597,-0.57880222726575536
-0.12707913618120475,37.239081067244641,-7.8260586650492954
-29.849629362107088,-10.124608794174707,-45.314329925137386
-32.995209019597723,-60.576788021029216,20.775748737384486
2.4414389011528033,4.3898430527086134,5.6519884207518176
-2.1530707172039483,-2.9160572296350242,-11.573909304030497
5.3806270882439504,12.350041745827978,0.90426472706729255
-63.824762102362087,43.654765879711178,50.475711003998988
-1.995078160568702,2.3024381510254934,4.6203161893526259
