x,y,z
-0.9824946963302349,-0.47252026103334605,-0.85490068914153061
2.728111001287878,0.88906788795933644,0.10866429050460891
-1.1997804953870166,-6.589186363126899,-6.548772968249823
55.602996155891404,-33.314254579165258,-1.1947278209327634
1.3515078063648629,-1.5712147684940756,1.7857152017292555
-38.291567119061831,-60.339680581017099,-22.085462051049433
0.22484557817746689,1.4222989097836087,-1.0524748380084754
-0.4828499561035357,2.3533808549495872,2.7707341384793729
-2.0306293180153441,-0.83659308741685945,-0.35087642990784479
2.3262773298354746,-0.96194048229440565,4.7569539791512181
-4.3046565196314877,-5.5548648909553622,8.0798653815939225
6.68814665762803,-3.0360228744474456,3.1323063567533285
14.638323238062181,8.9801471157409516,-13.04747558963685
0.96148869851834839,-3.0676320674906061,1.0419180091306546
0.7455225675761894,3.6563565248919701,11.313891703478379
0.72450893452885612,-1.0440356334722396,-1.1844775282944713
-6.1560400877652501,1.3137675682647907,2.0084932838583986
4.6080136634683235,-5.2042262235346,-1.1158481500146715
-4.8399509188659957,2.7211593937249678,-2.8101831764168761
-61.410947512458741,-67.864299616855163,29.977469551548793
-18.295696738916245,-5.8335620745455463,-11.231382754148159
51.034764646955821,-3.9221333734972066,-13.616161001543031
-0.4315788378042128,1.0901108017028212,-0.37766055100005275
0.17043774825030994,-0.33955843780039635,0.95625340582034091
-0.11679774123546469,-8.4039588298938632,9.6678084075128847
-10.377887921952144,22.637940278669358,10.240257483349817
-0.60661618017979491,-4.4511379909945763,-4.4210873504092536
0.31745239947692711,-3.8671581202740501,2.4737883081849525
-24.406460124619159,-21.220354596532722,-4.7209002367858179
0.43063433738641654,-0.40636077251851743,-0.8819160066667846
-6.8628502100676609,-1.762658388547867,-5.0025207587196387
-4.9149569314634762,-9.4946311268036343,25.759241150184547
