x,y,z
0.51521082258928008,-0.16514563252361458,-1.2579786299786131
1.971255514296087,0.98761968528699462,-2.0194979836815854
-2.7800110433720313,-2.8739670034553244,2.6892029067667678
-29.708377737258797,58.114366408503884,-12.027813833621337
40.68968533316805,-42.95857073281725,-58.659033622322532
-1.8751781921758996,-16.11288451123319,-12.447637599772182
1.6798736500397919,5.6323940190362105,0.64397395686429848
-46.039055347297783,-28.630796899225825,4.8920424268159159
-0.58445470967497282,9.7668342199253733,7.6999967794597488
-0.19186427358739083,1.351585266226399,-0.61205161127752594
-2.4063708436843552,3.643382887866581,-2.6535195662441518
-0.59079687666479419,1.6998455180791159,-0.43438491467318247
34.925080193631686,18.294691967049602,-10.597465440182377
1.1838740654061231,2.0642628004804542,1.5212563473054495
-1.5334237032457476,1.7616232879680245,-4.3024918385645758
-6.0234535951676289,0.95445553025259477,18.508043217883976
9.0227691575186899,-8.8860375454679712,-3.7092920728195105
-7.6379622922376686,-27.431751873437648,20.324417753081008
20.510356442173602,21.766090201887273,-11.506668153890116
67.286315238186759,-24.753705248832787,-4.4712631539139602
9.2831325504161875,4.9154836348145681,4.7679522677785586
5.679358161640458,-0.76078686101599713,0.56469084015011561
0.62562242708966054,0.89447419215040769,-0.67653731795320871
-0.84004764412425648,0.085944189109102953,1.6521233802831803
-1.8205660500983805,1.5224072707485168,-0.96874973635944295
0.73399356982436192,0.28289796603427281,1.4028579702443607
-0.83218962167747523,0.53748065085130159,-0.19843326666140326
-3.1269903015734699,4.8459396049985193,-4.4254761166004215
0.79274102224602139,-0.9889445005789137,-1.1410500990768466
1.3684509232740647,4.0688633878241163,0.94250907620655511
-3.6646951443550564,1.498409279393542,-1.0927424195007387
-4.8408075492119789,1.8359566747586689,4.2821446647014181
