x,y,z
-1.7050829676750867,12.644559598679635,-35.172577061972405
-4.0004317350546135,-12.73361085130011,-13.506081069591231
-1.1063916760636938,-0.59908951021139256,3.0176786577191868
-0.40986211433747322,1.0145382606630604,0.40742400406748536
-0.77425757037579457,1.5571707100541967,-1.2595401478402679
-0.5370131830204401,-8.7562994601111086,9.2858066646058965
-14.129807547419851,37.456468222392743,-2.0719194693653153
-9.2233674709170881,6.7189112491473049,-19.849544671916881
1.9908832963423229,1.1807632217362514,0.38054339902514223
3.6702449588018111,-0.67099240170729257,1.7958320137984582
-5.7675345495510051,-3.2093639729761883,-2.2673575961477441
4.0678316633393061,20.498343494214726,-6.9126457109894641
-1.2918836391481097,-1.1943719565352959,-0.7450286132203513
50.732259800665098,58.411382104999134,-58.81967574603501
1.1827002177095718,28.870153507680147,89.865896992386382
-2.5508233812566932,4.2413215413187491,-0.57920618829710369
-4.305771738635797,-2.258186739898258,4.3756582153977472
1.4473269692543358,-38.259128126643027,-12.304300982794045
-0.76674791487020388,-0.91637249010948252,-2.1853138767061462
1.4508207981535559,-0.5659071761343708,-1.1353708052547546
-29.391005419419702,-19.993035127312439,24.704978002447799
-0.629841864092897,-3.1260429619557666,6.8261737785803263
15.858310377470731,-11.992586861247254,4.2710063931685713
-5.96711109452737,8.9527286718596528,-9.9312428731512146
5.2878570806889149,8.4743254389630405,2.8109371922364792
-32.468715773352748,15.016597861091705,-4.5403015508773095
-0.40514682292119325,0.84315031244376837,0.37406630391095402
2.3057002891380902,-0.66072075219621984,2.6869875049470515
0.12809351475688652,0.035893297711594448,5.790109324901322
-10.602719486554278,15.444132606614136,15.712384502599392
6.6732396816460682,-27.478846784784356,16.039313356526069
0.1883581959475556,-0.82825293429162361,-0.79890699449434033
