x,y,z
1.1140661780253402,1.2272143405432159,1.3478817456982821
-2.4444139305270194,0.72164092446379979,0.63545974730929744
-1.9980041552847427,2.4686484424255006,3.0796851868277808
1.2997616046308358,1.2412645676510894,1.4635546716514845
3.5484524910847135,-0.52955571207597441,-0.13120754681866689
-1.8651543976400196,-1.4658278356169161,-1.1432035069459625
-4.5267358979388295,0.042899094098589725,-0.96976229919560275
12.204735983197455,-58.82026136845905,-3.1065117727812166
-0.00073913251521043322,0.78238615952957291,-7.4614374512389388
7.9851345793799346,-0.74631688734082668,-0.49171071342575606
-1.5578614775531554,-1.7921306245049911,2.2502540062014016
16.989848525961101,-0.53024885480179762,-29.334578323477768
-6.296560021652529,0.12690280234856388,-6.2046120983668143
1.0693462636671776,-4.5623750582223224,8.6694287921089686
11.827414660439436,-7.3332779398561216,1.2409918605822932
1.6459154218910892,0.32950030960465138,-1.661414698014287
85.090257626053074,22.224102453745587,13.37331135701729
-0.46240624536030173,-0.41500682218261037,-1.8367984359767455
0.93753617513742549,-3.5224089034610859,3.8167155092527278
2.4669688390155833,5.5260623143241565,-2.8829304325944349
3.9286844593857113,-3.8608165492651514,0.94002878012140823
1.2962524646367348,-1.429806669712588,0.49677629598316814
-5.0244389024492726,-11.016539527684056,23.089112230501801
-2.9797406888589038,-9.7440890252618786,2.6475261168702842
0.15937039716954654,-0.30746731237579067,1.0076742304591293
-0.88207877270001056,-0.38096436455104177,-0.53624105235577502
-1.216243056534952,-0.62203532466290778,-0.76026637139060838
13.99912582712947,-0.3869441726427833,-10.217207448643023
61.801142652314049,-51.025006895241809,34.212779528300963
-8.7873190786637707,-19.521298222232318,-9.8141147492906438
-47.441807358210035,69.273953949495635,27.952652442274513
0.52955644168952798,1.0928349671266171,0.18179517315413113
