x,y,z
-20.161053141301974,-7.1965266621382868,4.2933478753398475
1.7952352494961707,0.56920811652982006,-0.3559734995048735
-0.067816630542053266,1.0096029538078086,-1.5227883389849128
-1.2499365180780733,-0.45528390257226076,11.514487139861084
-2.6873414022960023,3.1250687390285075,-17.64058994658809
-1.8163501226642642,-2.8191467905202567,3.8973567431027845
8.310956157622563,9.0454580108508829,-6.8567921546169774
0.80214228275185295,1.3876664449298888,-0.15637875732651627
2.4272621125705056,-0.79098815893835084,3.9027495490932718
3.4295474393451295,3.4692155961974711,0.22389890509285312
-5.6125110005241998,-2.0878692104553052,-3.5136449373719136
-0.44325334727385168,5.0136868929663896,2.2762847095439529
93.516032373706935,-12.037400785393995,-29.496802273278909
7.6408030002978791,37.087468292812787,6.8345979952257547
0.83469679930833718,-12.034937018283342,-7.6972237506106591
-1.132569931131463,-0.91337045844321108,1.3088052211522874
-0.9763691056916648,-13.372863392883536,40.702722822526027
-0.62639931601961873,0.056093772357674494,-6.2343265554995337
-6.6183173563125246,9.5553598605967647,6.2841196330681131
-0.70226915863436712,0.55480777922421365,-1.6082236692221934
0.68125664982799428,5.347037098517947,4.7474302472129288
1.3212216563262029,-0.099212025549115276,0.55754609522960019
-0.27305176122701663,1.9909488191108136,0.032334188318496708
-20.870598993340998,75.663139797421238,-57.16002353041327
13.057379687119459,-6.8173700825982495,9.2151268171673202
2.1528812328793125,-2.0094609753081465,-4.2981320277321782
-0.55128179669108135,4.4758172282724757,-3.6269614988198331
11.109927977591472,-0.52367312540801025,2.9715721733083296
-11.356816353988204,-5.1907752737934283,-14.216197546473627
6.6741765533987465,11.967112652891609,-5.3324478297070312
87.447435202353219,-21.631940152732273,13.027322146148217
3.0860420895109661,-6.2112418629103123,-17.846224577073038
