x,y,z
0.28964954258440923,-2.0394725651663204,2.0898245778167701
-0.85901591758440421,0.25435881228050722,1.7609338688571008
24.021747797027306,-11.295848174008015,-27.923337487532642
-0.10977677712381764,-0.8850194311883075,0.51290138079750169
-1.402250890117688,-7.5716727787495328,7.3955499270338709
-17.68059600796682,-7.5176297302416799,11.703978921241614
0.1936290556722807,-0.57157597302634366,-1.3142116226927065
0.31724321185204502,0.8694233299673737,2.5734469119136083
2.6015876982228914,2.4281218276266268,5.7801509674965903
2.1289435152775109,0.35861760592314934,1.0830380912590465
-1.0118248170679578,4.504653984504885,5.5670949312161175
1.419866911096177,0.84686157938458273,-0.64055688565601288
-43.440915209542915,63.594740838005087,40.391543377613168
8.5756577022539773,31.841176308018994,18.10235117141897
-0.57723719555071717,-0.6072805178396673,3.6143940869873115
7.151303661761137,-5.4809420166551739,43.462660446103335
-1.7741372019054582,-0.7961905538091143,0.86259856604247509
-30.734460490364036,-37.695755061895369,-20.043082012022573
-0.35315406914123171,-2.0065018291455576,-0.54776640343723704
4.3374290126421258,10.693090934734306,1.033462626887014
1.432583944033305,1.4420880901288782,2.3576948579971608
5.1729787512776895,12.830643923381208,0.086748630973962487
1.0566825816702565,0.073973976927158042,0.89837989183419376
-24.059016688974488,-23.386516169346969,0.96068560157043026
-0.77410888866842575,-0.93508853669324399,0.88524200628605187
-11.758181589395148,-14.685652471020555,9.3466369969338725
5.1561633324701468,-18.745215448144776,-13.521683629282373
-11.572785717379537,2.5852423776710243,14.010100202208065
-21.587359767630581,15.03042890710206,48.445767976017244
1.3739897099734162,-0.38800217449432872,-1.0090457324706159
-0.43494167397689598,-0.041168792782985575,-1.4121118678353721
-1.6271712042677258,-0.16776086692307618,2.0714909140276077
