x,y,z
-1.3520415422542089,-3.1811415119808752,3.9506836295767505
-25.491229097308572,-4.9998810542826941,42.719391008928397
-17.390441026672008,-1.6075791092082783,-7.328175590797251
-33.46800575734683,-25.824592343788385,-1.7093892644676814
-0.32067309219855639,-16.406128390472773,19.663063178184363
0.26790367918863539,-1.1261996312542191,0.23823047632424232
-3.0343637318583774,2.5599020627736837,7.2780149214868795
10.606621137188094,36.461301433289513,-4.7339243493219305
17.077087374490041,-86.592869407046621,-42.415704915636162
-6.8652242312019762,-14.340757837950846,-10.740726172893236
19.971373270155759,-40.251309532092989,39.9872828731204
1.4298201550120906,-0.69233038758269416,-2.2131023932849057
-4.9346706168818946,-4.0439806575167587,-5.7233630043443009
6.005939686284381,-7.8797094386611182,13.166190709348269
-8.8899163312181209,-5.4730373129726173,0.88408895649788122
-0.88212968371019651,0.4990798825074011,0.77402899433056027
0.08344558483364832,0.75526858033906052,-1.4498247512906035
0.22363032589900117,-0.29243225116193006,-1.3638559893288325
-3.9991084638372683,-0.5073256512350548,-2.682331273189154
-1.621552201857736,-4.2388130341566059,30.717530314007789
3.8026334529121324,2.896026354701108,-2.9112359573502524
15.186658810691464,41.110519688326157,-49.65237539183024
-5.0122616176201342,3.4922194643376923,-1.0022180573605559
-0.66345738730918524,-0.69917631501911714,-0.79905790832343748
-53.235522251384758,70.236365960242296,-40.645119661446024
-80.774441279077138,28.217526141891579,-13.082180234718386
-1.3361958332943591,-0.22396871265140325,0.15190625241677186
18.79525787836721,0.63544414597555432,0.484249026091846
1.2994112295263855,0.44435659169575742,0.41521205343508294
-10.331642927828497,14.307811556971391,1.9807781041291563
0.5759737829244288,-0.57414359465878395,1.2104658527743406
-0.019234080268722951,4.1926043197639054,-21.783669488369597
