x,y,z
0.93520050128387899,-2.4942374258261566,-0.19055314265873577
-58.756523518010326,1.9203303352687662,-2.5946983561807633
-2.9275629247970043,-4.0149434893969609,0.1502997267453795
1.7467733883111267,-2.835909337242716,-2.1937902012807386
-3.1445899690339294,0.17755730117882315,-0.045735764509959774
-86.783362330299084,15.484635982064956,-11.616435913013856
3.2776063546832281,-15.204322696260869,-34.73772305170727
17.83745690217415,55.854668216199457,-14.08304900778943
-42.022000641483977,19.529700603019847,59.366693816495953
-5.93576133033375,10.019976021861396,15.466976358114024
-11.283940710189171,6.400209706769231,-5.5516252253523373
0.48170408221076116,-7.1412397158538967,0.82498779401421596
72.980827748790844,9.3702517324942196,17.755238806258006
7.2528675527156752,3.3652526619511605,2.1350019390865973
-0.49397312137279853,-0.25894512515774071,1.0129916326828414
-1.4876919634958066,-1.047764679918189,-2.5992754035241932
5.8576684466724229,-14.207853562575407,1.1113913736085888
-1.3617206320694866,-0.43732611515170966,1.8846738975070869
-4.7732991465904551,-0.40762765430633741,0.4659358970581477
0.26547615589320384,1.2905562579138181,0.61810867181031393
-35.707227934910428,13.663410541925211,-70.407126830804671
-2.8610022643478108,2.3166419777467597,-1.4187905299605394
3.755556637092103,12.957513023648934,-6.0089688059045638
-23.910412699131502,5.4253891390690043,-31.398175894991049
-32.609605217958155,-19.097001563155267,2.3035383519827239
0.44283854876427647,-1.0422633418268377,0.4913105366772002
4.8479418408975619,-3.4776974034970736,-3.1936312464579317
-0.62180897097713883,-0.52234750756550719,1.2501059894909552
-0.23508721758429504,-0.16744316207348664,1.3919606562251257
38.711170542424519,-0.28600225521869888,37.530025075654251
-26.849055674153494,-38.690083445807524,-6.3455601403121351
13.429987238663376,6.4136572897994331,-54.059648061888993
