x,y,z
-0.00013829708437027613,0.0013828059567551226,0.0019012706480095861
-0.0046279690047122462,0.0029938109114924357,0.0041666589861349551
0.0022950801198569092,9.5290267969263875e-05,-0.00078915755541998547
-0.0085488091231163219,-0.0088279704815971746,0.0006632836647535162
-0.034290373985007984,0.029703999529680405,-0.04926503366200459
0.00081621399987894178,0.00080825042204899324,-0.0051241058907029857
0.00021277243747857777,-0.00066093960258678801,0.0020828801339569706
0.0046463440603592291,-0.012773346603873694,-0.013997616977570893
-0.019365912806122435,0.011247710799693517,-0.010850327421905557
-0.0019702853231983049,0.0011640358158542612,0.0014585871730173165
0.0021945421820674322,-0.00083645797043434614,-0.0020049640866533856
0.0024982646608123281,-0.001106088262212051,-0.0019190715149819647
-0.0045503616551633222,-0.00033807134772749243,0.013026102822823692
0.00049473122391380773,0.0010729622668457285,0.00044329207242747778
-0.0036880278820461895,0.001471912535715538,-0.0035479035466840919
-0.0024509878991952699,7.2881382227562503e-05,-0.0051833725482217166
0.0012369348780090536,0.0009200605761697367,-0.0005510555496835225
-0.0026922636471251355,-0.00083196123783620059,0.00088589964711318844
-0.00047540137315011462,-0.00098820624991021074,-0.00070791761690813674
-0.025561631494448619,-0.058529719377861646,0.026364756479442562
0.001729516619678466,0.0085530606322246922,0.010467604225940702
-0.00138018785551857,0.00018033276822457706,-0.00086645813120868537
0.0041894982957883572,0.0016279410042490871,0.00015977939912675406
0.0012355139117121755,0.003765144221850876,0.0017909501961549288
-0.00083392468429167638,-0.003336156634630473,-0.0054011745348828211
0.019904302116399184,-0.028035911018425886,0.0021226488762856707
0.0007496566459281891,-0.00071971540421769003,0.0041605928688978116
-0.00094846861808481917,-0.0016894355666026101,0.00058463300585823597
-0.024923673616019812,0.018505241182867841,-0.023205774223022689
8.205305960938463e-06,0.002016367846363431,0.00025938630062721308
7.3178882856959857e-05,0.00067878514690307488,0.00077358098671632817
5.1199620521567556e-05,-0.00097669729943201944,0.0016345860002845562
