x,y,z
-7.8439401591976699e-05,0.00058221395145025066,0.0012659439389989639
0.03219606048212844,0.013611786904159798,-0.0060137731845856437
0.011639848115366053,0.010807081824180944,-0.0058523200573440586
0.0028031707785494985,-0.069895017873673332,-0.014563060301984919
-0.00428607101478495,-0.0054756170413652406,-7.3189253205501075e-05
-0.0036413582807712855,-0.0038791105054881707,-0.0016648653790149433
-0.0051372396851324578,0.0028224196502335853,0.00051655273023041898
0.001466529424729457,-0.00032047039952315338,-0.00011810177081909567
0.0028397757206983444,-0.0061051558644159192,-0.0061664908493884512
-0.00068945218334051097,0.00099200709688193915,0.00017788335138781234
-0.0096959999247699918,-0.014173480773620338,-0.00074220838298699179
0.026661221790910492,-0.06737128097772549,0.051159277970742663
-0.0013490051266862473,0.0014530012773145981,-0.0012548205045984596
0.063246058726961055,0.033258509754007785,-0.020010875205722055
0.0090801936730166791,-0.00093069406894291098,-0.0057801087018730362
-0.0085258404496105153,0.0051371603446465465,-0.0012414401911410445
-0.025016688785605194,0.0027664147795840349,0.031832707738872944
-0.0086822539872232016,0.012814229491200405,0.085604099451487795
0.0026143936314257667,-0.0031715318622629971,0.00061971277901689149
0.012571070546180516,0.025051497719834944,-0.01083860348993578
-0.00030488110323953819,0.00098856547268034219,-0.00028729309536497746
-0.014763161896034273,0.01177997491189163,-0.0058052252311121483
0.0043301556485873752,-0.0069383996093411501,0.014269900787157768
0.0025795802508832085,0.0032347962417144079,0.011266327385423436
-0.0024060286121767335,-0.0055482980076476899,0.018921171953989339
0.0027850180713629002,-0.0085207030158424429,-0.00038735851372898619
0.00095181301806634608,-0.0011190482793393725,0.00038681157475054922
0.0040182192108756442,-0.0065078872211128619,0.0016391486945833325
-0.0015913189898147189,-0.0011863839358257778,0.00084679506540782468
0.02244644689374059,-0.041061385142070035,-0.044407671981040266
-0.00018228489653064313,0.00056340850114364562,0.0017327195628682171
0.013633921254206037,0.015752121213893935,0.0039002893608382949
