x,y,z
0.0025092591230436918,0.0076557075225153386,-0.0027125920913484533
0.023568019615911148,0.0054220472349086864,0.016092626709636165
-0.00040361064008373433,-0.00039128577208653306,-0.0010779182261165612
-0.0026178328222572346,0.062064130355262349,0.0080491308293850171
0.011551665616936872,0.044901510272964219,0.050061376633624706
-0.0035401456031707353,-0.0010000178406738894,0.00032161003811145773
0.00092137800069615162,0.0011951810728606702,-0.00048041919633007047
0.00016397215394425732,-0.00059982512626612756,0.00083817209629775307
0.0091063835593798888,-0.023156808902395548,0.014895814584270674
-2.5620930089114676e-05,0.0011901237512138224,-0.00056439149555324484
-0.015760089242799702,-0.019121234653410112,-0.012599287119189713
0.012438367735872851,-0.0087643459693070563,0.054215184663843959
-0.00010810228709494793,0.0011663247478055437,-0.00060975531297314015
-0.0070198891817394261,-0.0074917970738994175,0.0030246904681700232
-0.0028339122014526298,-0.00054540224004937866,0.0019784570518979728
0.033932387539969189,-0.023925286484935384,0.074665714739925254
-0.0010710388782554422,-0.0019294477098279422,0.00037871034077368958
-0.017839959904953288,-0.031093920837663064,-0.022890313176593492
-0.016569144886335568,0.0059443881852662295,-0.036156993516629182
-0.022585250398266834,-0.030791581677873114,0.010484449806919606
0.043214265283381299,0.039796012017990171,-0.023488009323808214
-0.02763621794533597,0.07169805757358215,0.00037956604570956934
0.00078487758143198775,-0.0036379672904804455,0.0056109700455414515
0.00041299164192203514,0.0017147424520536543,-0.0041892868778357689
0.0012532174157439209,0.00045358218587740316,0.0013764119705942178
0.0065952449314681796,0.010161286843300761,-0.0092508316513659067
-0.075838984988216951,0.00039312717153783803,0.064505155310926376
0.00086669064542386879,-0.017034538469342147,0.087309913347117088
0.0018573074057074603,0.0019541848745428716,0.0040795608457203734
0.0014495247870016446,-0.00096190563043156946,6.8977101449308576e-05
-0.00059127056620078924,0.00084259320961483654,-0.0007726254422093492
-0.00047815470190169806,-0.00098150679841324724,-1.1704788785805637e-05
