x,y,z
-0.0060160088753055613,-0.042995984524281626,4.6225953689358495e-05
0.035448971767206516,-0.037126284205363611,-0.078869546755926473
-0.0028943173312805199,0.0028011567239725381,-8.5934408535992871e-05
-6.0384532330787513e-05,-0.0020429778965393914,0.00039149580213777835
0.039024142223766954,0.016530611585154249,-0.01351421589867499
-0.00053796006294160861,-4.3144372881004352e-05,-0.0011588452390266716
5.841587202951996e-05,-0.00090631647331750899,0.00044851937922902452
-0.00065135286818500404,0.0016942145807750425,-0.0015603800221417551
-0.0016874809264895243,-0.0010241155452658691,0.0016314947956417014
-0.010216123892510271,0.03249953763931495,-0.0022867311200930503
-0.017031197374407257,-0.0036499518767770015,-2.6198085112530236e-05
-0.061161498255460321,-0.038419112481714826,-0.021635998426610056
0.0011887662972757834,-0.024589883200773315,0.019086391911968717
0.00297494634427893,0.0098194247321673634,0.011912651137943014
0.0005747762402971969,0.002109475785868706,-0.00081996490285947974
0.078325933997628036,0.023338324808849138,0.0020520983534018412
0.0028115645543979255,0.0012104531501085744,-0.0032990793953717921
-0.0087487417330919023,0.0099880825966584558,-0.055109348946130544
-0.0032997168446008409,0.017011793276435087,0.052904975803286722
-0.00021974358774479676,-0.00064138988797338072,-0.0011453044242194289
0.01037189937410091,-0.040277635889148761,0.010478529550864904
-0.022963102880760661,-0.046081879456337724,0.025140464274959747
-0.0043899629060088511,0.0052453735754148896,-0.0038653537213069584
0.0027094274002017285,-0.0011452408379738481,0.0034081857595829783
-0.00016906521913497732,-0.0013094734863336307,-0.002865612341202087
-0.04969359447054162,-0.022080288048756249,-0.062901533707061308
-0.0070519420359329739,-0.010024031627689953,0.0094345228418838793
-0.0020334188954726617,-0.00092675386451625654,-0.00092032043734563862
0.017601595146449916,-0.0037661280305121944,-0.01405068075647152
-0.0053440390256969178,0.016547683847728905,-0.018606936397100069
0.00038029419580709871,-0.0061118804493587395,0.0013423327969921486
0.0056136214377436704,-0.074255372627171926,0.019086599228037425
