x,y,z
-0.014922971445867586,-0.0099797325043520391,0.021445296108351965
0.019777916562111468,-0.03366308610325848,0.035344893689517147
-0.00034650834830573347,0.011978774201996374,-0.00012508242953097472
0.00083400074512183597,-0.0013731033487374867,-0.002688088128629018
0.0042683935639278763,-0.0070153443166229941,0.015247183272876384
0.00047631438546445461,-0.0072406305984396985,0.00083211061171488269
0.069263652999391023,-0.014705342261273513,0.04382751702655982
-0.0043225939559251494,0.00087429430074604597,-0.0053341775088105066
0.00020860199446122156,0.0024428331743871377,0.0074475632698462538
0.01337450732244976,-0.0086976264765247675,0.0068202508346159726
-0.015851290053435312,-0.014027508829870057,0.022251344655150551
0.027753195879211122,-0.029075921102741424,-0.042514072110568582
-0.0012074707607639681,0.0020816690595090929,0.001225564138646947
-0.00038264932104500226,0.0013523995620610295,-0.00061689677426690246
0.0025232366009923218,0.0023378787367297673,0.0052187867348116443
0.024512607000503898,-0.014346752699858457,0.001732762252287816
-0.0015064843668746105,-0.0019416399868114023,-0.00016840566235200926
-0.002764960719341375,-0.0008556379808522175,0.00068307153691491232
0.0032954351548386686,-0.0044632735176140777,0.0031284764506437084
0.00054077897065565297,-0.0025480817211148881,-0.0044834833331621853
-0.026433764883017814,0.00040398648178199495,2.257782344632912e-05
-0.00091766600874927152,-0.00032029553170200096,0.00075076286315699551
-0.00052238460142362778,0.0012367691757621188,0.00023802044162513018
0.012117228215078683,0.0051902353739962451,-0.0054273854024484243
0.00098265275212100359,-0.0004063700944170281,0.0010292357342286942
0.0050578778900933355,-0.00084594527795701295,-0.0091638726200277652
0.0016045840195006965,-0.0035033973534494187,0.00071249306203128747
0.00088973851263241563,0.0026900970195693004,-0.001090004955951606
-0.067779902298740133,-0.018636688155417334,0.030039142492330164
0.00059282105203749377,-0.0028719637362439581,-0.0029462920819182396
0.0018272399052850887,0.014409887867525636,-0.010444288694324311
-0.0019233809296805399,-0.0053988586651534769,-0.017324454424199717
