x,y,z
0.031148740626949348,-0.042518832408949409,0.017109608631147907
0.022780369248463026,0.046377470811759747,-0.057779513742008508
-0.000373237562297203,-0.0018743706630021729,0.0070369552026468872
0.0011285702354094905,-0.0021259415042057645,0.0015679474874732025
-0.053512246377337633,-0.049806002501437165,-0.025353590890346268
-0.0027782549071427324,0.0044359645942321137,-0.0045107945511201715
0.055108582670274645,-0.044824105564593923,0.0048897159260960091
0.013766059555315782,-0.0021098089330602358,0.002364238661619738
0.00046002126428076244,6.958641096870951e-05,-0.0015636735615075978
-1.4806347831359002e-05,0.0065480165021964236,0.0031217745416734443
-0.0029749187664801133,-0.047036487353796667,0.0053304180197644843
0.0053687533044488797,0.0010244629643688088,-0.00078088583104902326
-0.0023534212174221966,0.0079441399803717727,-0.0054880340403800285
0.0037017795000945891,-0.003307600804175216,-0.0048819962983964174
0.013929479980018001,0.0013442870291876202,0.005283194426686756
0.0070959612401051281,0.0059773679233707036,0.0031982066046653095
0.0083165652538900563,0.018793761546178983,0.01032580052117237
0.00092234087953344695,0.019015093928316684,0.039065911404819034
0.0020861059097671583,-0.0010846559333473095,-0.00063211128696161374
0.040239142693602736,0.055758705387574103,-0.013170281549821569
0.00092364165435355452,0.00047966513867952034,-0.00041541582673605297
-0.0037532652103650687,0.014716326414951334,0.017247075565081676
-0.0078747489355578976,-0.0047341485645819225,-0.0060071727002179286
-0.0068939196088332782,0.0040101754037343215,0.0070714641149341572
-0.016257815632772527,-0.051961611840492972,0.0059329970726357262
0.00062293026464010145,-0.00032294709936553991,-0.00098397953394318291
0.00073894868099764663,0.00089276739648369065,-0.00078804430472221578
0.0031361747138788283,-0.0028781317256682151,-0.0077127807858471042
-0.0099667391250388201,-0.0047216756605028406,-0.0057360957101554241
0.0010253773594753601,-0.0021476661277327019,0.0007543461512905681
6.787368446328441e-06,0.0010860676265494514,0.00067353043362208928
-0.0014700248554730092,-0.0016036655969506337,0.00011066288688219117
