x,y,z
0.0032384095183279745,0.053353887429419218,0.025929534219759163
-0.0092462787831578113,0.0036799583977348113,0.0035391954531001166
0.0021234388083947761,-0.0013209859471049242,0.0023050631250301238
0.055471057537236294,0.031972540211955759,0.016879646496470863
0.08488500703593739,-0.019089256463589194,-0.043839991750385311
0.015893819058993525,-0.042256929832919718,0.039446835973864801
-0.0009777207021339602,0.0003806082693565245,0.00044317083852939495
0.0027778422765479776,0.0010241713726397545,-0.0018235823313910678
-0.0012763492045114256,0.0035162298635603114,-0.0010410289476994353
0.048670040752735219,-0.034232352958497761,-0.028618906735539476
0.0014370264811482557,-0.00068695769782870495,0.0020400156147717336
0.0099608707207968702,0.0017451218612177144,0.04110637990844633
-0.011440694559218017,0.056564213434647445,0.028097249410743083
0.030179986487352827,-0.0048366737957533934,-0.0099492569359150799
0.0010817532706372968,-0.01350875720487949,0.012613464006010055
-0.0020348778578981584,0.0074167757927978998,0.003209248106717565
0.030225828009974375,0.0084362281406695182,0.018834834132657335
-0.0043747696529524991,-0.0020769555131084109,-0.0028404590305218702
0.0014889264782085791,0.0018219040938729225,0.0030037927866522025
-0.014459870385273507,0.021603156278454955,0.031181250843789279
0.063100576747215073,0.012044140140335577,-0.020077836012984747
-0.00064738932984894563,-0.0043871141379894464,0.001228462136524252
0.0023393513834020891,0.0060848652330499431,0.0064962911873394985
-0.016764903276922698,0.026917172450933606,-0.0056757993492483746
-0.0083059738981736651,0.023220580959250302,-0.043045625597402742
-0.0058530476065566349,-0.0064468964622200493,0.0086877614358859944
0.0056396958432548515,0.00098143709907769021,-0.0030813252208235237
0.0017196525618587042,-0.0015532058250847796,-0.0017828433696280503
0.0075834305418512968,0.00076430604647814975,0.0014357317454777871
0.0083026896136043516,-0.0042859730212287768,0.010805157614963652
-0.011536375987296477,-0.041833583220190151,-0.014181149938316474
-0.0008539465096752437,0.017151229177983333,-0.0095816283926959851
