x,y,z
-0.00072562320209248099,-0.0027614828432595728,-0.00029834392439993975
-0.0027645586733260957,0.0036122972173494717,-0.00084061290560307974
-0.0051903433476229149,-0.026551873175351851,0.007842235174747237
-9.7280074930414728e-05,0.0034554995319262902,-0.0010919331432932989
-0.00037212997470652249,0.0016086236527001879,0.0018185328806287445
0.018722295701164578,0.004122654004206602,0.0082980503131882336
0.00076917738860371042,-0.0037321434874718288,-0.002413823191593075
0.00082227049419223645,0.0016858949238152032,-0.0010422279569895949
-0.0011533820657002928,-0.00016948818408390006,-0.00076714607399618604
0.0011118101302413023,0.0001337515385849831,-0.0040133441417033958
-0.0011564624044778939,-0.00056892208147066314,0.00064442133438965394
-0.0066986780036094994,-0.00093174484141854321,-0.0065644943762344704
0.010473979145282296,-0.0013139450611323359,0.0095636976982931676
-0.020123274005823706,0.0074356139114442905,-0.025967125931452794
0.026325910713873895,-0.037379205395834454,-0.038933383488862307
0.011554730819923975,0.0022940033476054993,4.5355208967696529e-05
-0.00060694347250274568,-0.0014056373359545822,0.00082088674841799365
0.0070486618054013623,-0.0055968835007391875,-0.00078142706580913203
-0.013926869755546894,-0.0085385348363521945,-0.034986245243506478
-0.018628459186170652,0.014566875398064208,-0.017681837091692514
0.0024620692869094722,0.00083749484894937265,0.00074535915435258097
0.016177720224345521,0.014685311352370509,-0.027249195694543059
0.0035400286990977417,0.066141611709986628,0.028526410613667775
-0.0089920582026724784,-0.010369666621445972,0.0070807007439995864
0.0082742331353141234,-0.0045492995359263594,0.036049647706209394
0.017762614115715947,-0.030520792177672555,0.046443331197714446
0.036162401606251587,0.0059138769068070819,-0.018422517678121069
0.0045023944965120371,0.0044327824003136292,0.0018501060562373887
-0.031748073246577455,0.041347400818616868,-0.012638690654437479
-0.007417593732420698,0.0029925661765986835,-0.0042019863618380782
0.00087162065563918013,-0.0082673331574835956,-0.00014778300445473342
0.027526477430137433,-0.051020391502019195,-0.042430127319918173
