x,y,z
-0.017347514835421744,-0.00046834392546423495,0.010671146226167685
0.0016993378692437776,0.00047703784666602492,0.0010662660778476257
-0.0039938475903042864,-9.2563592926863574e-05,-0.0053431888355521193
-0.041390007446308608,-0.0087631272665383599,0.022606958312718691
-0.0018286588419012045,0.0041967581172193237,0.0033511419667563692
0.020266549481730456,0.026363715582598212,-0.011254376327716656
0.00029738678275079047,0.0011522908640199392,-0.00017191292737330386
-0.0085421361830295417,-0.0080363129812886548,0.009336085051197358
-0.011682848046550525,-0.0086984484615490361,-0.0038447041147173637
0.0045332115481730648,-0.027331453925572163,-0.033242858349290194
-0.063453711199524546,-0.021739812817264614,0.0027219282549399417
-0.009460367065298271,-0.0014475895425963407,0.012698890336415736
0.0023749423230842153,-0.017270097837971114,0.0053410557774486661
-0.0084444510802454166,-0.015003142016699129,-0.092340851985188321
-0.015944787368069414,-0.012732513233471954,0.014769393587217277
-0.052118321513626241,0.018356293689988569,-0.060229924765513414
-0.013483542070763268,-0.035537405637181489,0.013645922743066816
0.0019621066677666782,0.0088778793593881095,0.0045797797640920153
0.0048380064345794347,-0.018706188996975383,0.018761239192328208
0.012238185569946962,0.022697377439466579,0.012326140255148839
-0.0018544605115701563,6.7901647569685116e-05,-0.00090964892541621511
0.0045321012568912402,0.022586890604664674,-0.043100151670347676
-0.027770341053937917,-0.015967658526044294,-0.036451279938683676
-0.00076547200446482196,-0.00029232291084684302,-0.0017836128267162189
0.021217862242687239,0.0048784383905128691,-0.024457234724177636
-0.00079304489423124864,-0.0035763707203292569,0.0007355963727739039
0.0015989403953359232,-0.0032968717073623027,-8.2477664161909216e-05
-0.0013572821039694388,-0.00035348447265838779,-0.00054556513915968825
-0.017170644785919169,0.00095584343573986178,-0.032828944260698219
0.00033862774562951216,-0.043176609076512079,-0.0050879503920928772
-0.00084927136568256221,-0.0034644971406653756,0.0010944922807667339
0.0013761096755370834,-0.0045275827124865182,-0.00064364505167738598
