x,y,z
-0.0007388541929508306,0.0016915108525755117,-0.00042259436051969351
-0.00090046403808228918,0.00055179146931423151,0.00012860698212882439
0.0020392221849095445,-0.019408923954818934,0.00023828184266133355
0.0051385580547805686,0.0084658351767352581,2.922254556367159e-05
-0.00087081233236441355,-0.0033134296746783975,-0.0043842742438696255
0.018839737078014264,0.019831206713604561,0.032444865942842266
0.014029273001472707,0.046370675874864514,0.00041731787540357401
0.00017392687636940912,-0.00078054952596489204,0.0015485474194319091
-0.0057550598955040839,0.0067099378717646154,-0.0075578340154659474
-0.043177571018307631,-0.063134917396943394,0.022516987076023603
0.0017741015020791011,-1.4868118658611596e-05,0.0011443098316447217
0.0026021769011532552,-0.00023800572559953497,-5.330383327286198e-05
-0.0057358880590683073,0.023704801476395577,-0.032866406868592025
0.0016931464463755908,-0.00045145869340244615,0.0013699570444470591
0.0068510262889282577,0.011926109126600703,-0.011295456213248801
-0.0018220228848942741,0.00065933779669131846,0.00066064787122045222
-0.010666709978852374,0.020009594618152715,0.018694888902397462
-0.016971178773570846,-0.02260423121616606,0.0098336487523168117
-0.012757082869567733,-0.0046960798554097462,-0.023890471526054398
0.035640629298825152,0.0088959908943845086,-0.041376164464324787
0.0031277647535660051,0.0017670798762330969,-0.0029838273251290271
0.061515106260042793,-0.034222879507212485,-0.020496720370645913
0.0017283775928669967,-0.012507608849559215,-0.017500707073439096
8.4841407509684847e-05,0.00035528304747002923,0.0011520791737102954
0.001758142982478447,0.00062237574980190968,-0.00078442600396138489
0.017620534077587673,0.016458267377440865,-0.022726752186317888
0.01522772061089649,-0.016191816270283335,-0.022632584457841623
-0.0020242548652638311,0.00069323184497343605,-0.0022437583877426941
0.0029975007633756025,-0.0065976171789804425,-0.016831316300889448
-0.019712280177344547,0.0081180173592831049,0.025698100143944139
-0.00052261082511491537,-0.0036308572519640077,0.0045515981372830968
-0.036456969308625881,0.023059317643313811,-0.022118212710514142
