x,y,z
-0.0023717547663188224,-0.00072605046602480165,0.00097153065329609611
-0.00032981575667230431,0.0079080264360180518,-0.00094973248770105847
0.0028566185324957467,-0.0024990770815491664,-0.0012392538122414289
-0.0033481031728626086,0.00097026443940825564,-0.0002657530972418826
0.017724597642224262,-0.046289817554371067,-0.029062739998099371
0.010058203406958358,-0.00097331212661302426,0.00025100618529272823
-0.0007679216936167198,0.033500211768021412,0.0018229347668785993
0.026120670460438134,0.015170594957079384,-0.011171381697223285
-0.012408418366588889,0.00497604356196209,-0.0033915141022100945
0.0089614750039936041,0.00097001650263465512,-0.0034449094964117883
0.041279934264481996,0.017469737015826922,-0.016932944867828752
-0.0049439377110717022,-0.0040142801937743467,0.014220213910433798
-0.0050578610091391637,0.0047578252103910972,0.0021810232698557487
0.058143141055988355,0.0061202302462105554,-0.018481328384173323
0.052198135835417624,0.0027334726902057379,-0.015546411490036608
0.0085773687738626096,-0.0035699499544924315,-0.026850570059058821
-0.0013932846521362895,0.0053524518802260035,0.0029697018166888107
-0.0073982284978795004,0.0029174487997421675,0.026576027178028684
0.032110263850377109,0.0049995006098659369,0.048614953096886029
-0.0054696749073414918,-0.0062730147947961858,-0.012073693161644458
-0.0082894088327864716,-0.023745386298571119,0.0127960903405349
0.00084520527979999884,-0.00018963561442085665,-0.00054433571555997722
-0.00050462608585484666,0.00095067745115318613,0.003643835849732352
0.0020395233227869895,-0.0018106010553644628,-0.0045281765763160462
0.0012295219403311898,0.0008672998997521353,0.0016553604473378378
0.00011944195169921,0.0014298830628010361,0.0033156540353878367
0.012771630342865383,0.00075890089641672109,-0.0062692519647760056
0.00029512606669877605,-0.0011353236985222545,0.00043272406511936097
0.011508182378861247,0.011033521470382735,0.0019691662918125108
0.0058284621088095095,0.001144073622322622,-0.0065733067706006442
-0.001778338407031628,-0.0012018754609203377,0.0085469614065308425
0.0017686466527792534,0.010595352849101312,-0.00048951044372476653
