x,y,z
0.0056482726173804005,0.0014642860983889905,-0.010067021311453537
-0.075605573130971299,0.057923895101519629,-0.0018418392356616894
-0.0014635093771526112,0.0013300263031216597,0.0040592166349812222
0.012476680654963362,-0.017685387517022529,-0.033985357003130642
-0.00532678811866191,0.0051077354129596356,0.021001524563596701
0.030872449624826586,0.017453201569296483,0.077850528422895887
0.041454687976745772,0.038290027844714976,0.068037182056557094
-0.0030936466755305779,0.0023469937384992725,-0.017400172350302837
-0.029256903549333736,-0.018030243081483224,-0.052828437532065481
0.0010121989928480277,-0.00076650764713861292,0.00059330018260594355
0.011449391052777867,0.00082564375484244195,-0.0064700856380707789
-0.00025894985510752609,0.014397507002521549,0.0020816661506912791
-0.006094266482405691,-0.0072194423698921208,-0.0074264058223206001
0.0011309525571809133,-0.0010176317104461331,7.9754069140304236e-05
-0.022773357513607817,-0.004699169736950044,0.0039189729290811477
-0.0053230326778624095,-0.0039884356103408363,-0.005861875594457667
-0.017794576590275193,0.013730313464365365,-0.010146894419822999
-0.0093678582893972524,0.002304440978845604,-0.019312730698879163
-0.0048958917991712208,0.031296340745762007,0.027533086137530749
-0.0008767313924954237,0.0013085921753925179,-0.00028560275161377147
0.00013352034806645387,0.002296386712619794,0.0025483903958679957
0.00037979048279862331,-0.0011768982426577431,-0.0003529813631646367
-0.006180773343839944,0.023966989365966179,0.0011100042462779242
0.020491133917017221,-0.020780746074421944,-0.089355975609786004
0.0068984590585758352,-8.679079350715312e-05,-0.0026240965399046213
0.0021707693890853494,-0.00047892702006926247,-0.00049590947661792297
-0.0017677076993219067,0.0063777563769951817,0.0059732784783726569
0.0025702924797994923,-0.0015387075772071144,-0.0018580104411745864
-0.0089636922624803141,-0.013941230287432544,-0.01154480713747261
0.0036706793387814591,0.0020466760999091589,-0.00038013917310382542
0.0003992873981848073,0.00019534342189400124,-0.0025958961999817368
-0.0009999988019783418,0.00055509451923335901,0.00098730367774779704
