x,y,z
-2.1501496976501784e-05,0.0018463886864716237,-0.0012400015668107469
0.002386074542714155,0.0039124479173353139,-0.0017644033163320661
0.021861452521274621,0.0096695101493972282,-0.035051210739028019
0.0018865132841256254,-0.0031727611754807867,-0.00081201540936301768
-0.0081354191572971437,-0.003734734748895299,0.013881714785014293
-0.0039985593800176385,0.0026409506913964292,-0.0010592479806179446
0.016078527350061177,-0.005665074648053034,-0.0061787947971057057
0.0019207632412928041,0.00082942721062984374,-5.6326756987921202e-05
-0.0081517977670364505,0.0041972828805896733,-0.022173660333130493
-6.9208539258012558e-05,-0.03158126557766712,0.042366165302133593
0.0017552026229542886,0.00043407013966385963,-0.00083682545955661544
-0.036413348197577897,-0.036303115354372445,-0.033951477371801493
0.0011568253651552047,0.00064204437532527925,0.00082430872373692125
-4.1726766437756692e-05,-0.00077165624825252022,0.0021537189759738623
0.0078350449144551689,-0.0093943779456679768,-0.010923935458669152
-0.0056110449452380379,-0.0036762657477010015,0.0017625681999876182
0.0014366710923235059,-0.00016058430661658194,0.00018686543025929885
-0.029839360898488956,-0.03405390795225046,0.039787323376206871
-0.00052157451364837168,-0.0015574109236290616,0.00056213273049544258
-0.0055785026969842636,-0.0068448015980265191,0.003372827234747106
0.0014382870347374749,-0.0007812588565580445,-0.0027834602137201785
0.0074639838027712848,0.0044378089955134639,0.0024644102055379172
0.031131104799966464,-0.01950513671248686,0.055692198873513551
-0.032683793574320316,-0.03304691245194398,0.013525827118497665
0.001068832721106711,-9.2082482273333604e-05,0.0020072773332612142
-0.0072123195693442966,-0.038828508201510174,0.0093540794767470823
-0.019990824439088239,0.089968549015733229,0.033872847965628873
-0.040623851223633427,-0.074436142973261316,-0.0063592779665468478
-0.032328930460530349,-0.050447029646388114,-0.015559611261409291
-0.00048738370998688789,-0.00056359022066658558,-0.0013637706611092436
-0.0028791230807358858,0.00048693635925579443,0.00080898661110039092
0.0017028817223541986,0.0002531958577182423,0.0002962434918652057
