x,y,z
-0.0038696082600316296,-0.0020323363574137445,-0.00082071389734459971
0.00059455822007152331,0.00091319586754635203,-0.00027307487932180671
8.0844112707853955e-05,-0.0011906830191638817,5.5968851371370454e-05
-0.02064189871339429,0.049105421709790938,-0.02557582660357231
0.0010001292158803975,-0.00025348093385325421,0.0043477686935550234
-0.0002441749606356839,-0.001545698505631788,-1.3661039162163006e-05
-0.016038452753531735,-0.0049366582550836252,0.011518546428000513
-0.0056071634341125299,0.001432662015217545,0.00069564214381111092
0.046740424855816406,-0.028049142308889261,0.01258609284818136
-0.017084756529136762,0.0002476407197736596,-0.0028014699965282198
0.0022274220947295698,0.0016635700289602798,-0.001176647117492258
-0.0030626958535990615,-0.0078540068779894001,-0.0042275384336232461
-0.0018771888668963192,0.00079151502201923617,-0.0017291504132488616
-0.0045057977744277404,0.00052098590317065378,-0.0021659130490177749
0.0080469358778205418,-0.018692974762590114,-0.0046637120193935358
-0.074440685112744445,-0.0092769216880071274,0.013285624714147409
0.056093537826694226,-0.024743535964526275,0.057279415119344632
-0.032713471846312403,0.019356776915940371,-0.0099005436046207731
0.00057013988518880539,0.001450674968785958,0.00061864859531139444
0.0015871754162823859,0.0010904379441550515,-0.00050470845297086663
0.0022794404888919679,-0.0014656462006880232,0.0059952939904940198
-0.00029791141160040116,0.0022269051633175968,0.001412261183103073
-0.0060902517342237023,0.00031790752842190934,-0.010083509123467269
-0.0064145340900674174,0.0068841914910698172,0.001923128029915154
-0.014770921478340766,0.0064054159049079891,-0.012462247696893858
-0.015783540201985243,0.0037478447469280777,0.0021485113008432102
-7.6000107181499709e-05,0.0011305542603087684,0.0015487913882991798
-0.011410715694493955,-0.00065602064422022697,-0.077987862100234756
-0.060796875822918005,0.001298829915982416,-0.016399087509593235
0.0031966131069986639,0.0059216554097838757,0.031225826454158875
-0.0014073435525392812,0.0013159201955888922,0.00078218012426707758
-0.023953430428642196,0.0051517679499342829,-0.072391853859680638
