x,y,z
-0.0050204907904397552,0.046712055961645231,0.027524831795680205
-0.0013511247053276433,0.0007678220444717011,0.00010035012315996416
-0.010385722474325973,-0.0056638652514403899,-0.01363984782972889
-0.0091267553776232767,0.0085704058190922035,0.0028668181228098961
0.0020909905403742857,-0.0095411032641756263,-0.0029179305092090851
0.024410394764006488,0.0082577556599911194,-0.023031951957062671
0.0048875755951299756,0.020379478452001488,-0.029223714363293886
0.0042370243016349477,-0.001333433343457129,0.0024365610076665894
0.010326511397431654,0.016497309925644386,0.061351693220292408
0.0095532987820515797,0.0015105446427673851,0.00344581636894431
-0.0003369045167564193,0.00025322170325611446,0.00099871821736575691
0.0021773770299586392,-0.00098319399891384665,0.0012533190371010758
-0.0010198338830581547,6.5619949628186643e-05,-0.0044289589439168867
-0.0014060570873190399,0.00048946894423866389,-0.00027061168931363674
8.72160459538538e-05,-0.0011219382005974263,-0.0010153620637947387
-0.021695355515574978,0.014529834658055215,0.054715090597395329
-0.00013908919211358083,-0.0011686117105455778,-0.00046033467165640997
-0.038527515794135395,0.075898298922059584,0.016152925935683571
0.014342981367468696,0.02085161514628138,-0.041256185482704009
0.0019883875753668847,-1.9555844824982157e-06,-0.0004282038616476026
0.013638338948460518,-0.011958635883613034,0.03434448620319392
-0.00028710500358294976,0.0013880611744469167,-0.0032991277270802834
0.050194923477678927,-0.02171781563228287,-0.022907910647346052
0.032396814422597058,-0.0041933371856059708,-0.046351821775824559
0.0041129151396419915,-0.0025552241664793286,-0.0012957831437353277
-0.014332273813769676,-0.017139517696055012,-0.0042610227731742422
-0.016914277519167475,0.00022239528084646855,-0.043325747772945546
-9.4408721989486522e-06,0.00071135472722865282,0.0011842445986573198
0.043932655130780547,0.031862385313979349,-0.066050733762121214
0.0077637453336642341,-0.0038584201384030277,-0.019097123519899974
0.001418512920446893,0.0013091055175973071,0.001020908494262473
-0.0058056247447416717,0.010699284882258719,-0.0016296979843955575
