x,y,z
-0.00052345096943354338,0.009797246001248967,-0.0016948063117601601
0.0006351411502669356,0.0074519618627170697,-0.0011476332083137472
-0.0087423307073777618,-0.00076779076523824925,0.0039604228149417451
0.0014190703389801501,-7.0844980854865727e-05,-0.00034610111138209053
-0.0012749172272961201,-0.0013273886525157139,-0.0029938196056893251
-0.044190833433567549,0.040407052701868,0.015172259928952665
0.0075778778636104698,-0.033888127949051543,-0.0072673167250784515
0.016841385796230391,0.063013622855382201,-0.019314582397163868
0.00080676262863934147,-0.00074211200567634954,0.0011304199568713555
0.035195234756854842,0.0087175728187068209,-0.05119487148637758
-0.0032348860620125611,0.0019333726939067283,-0.001672947256375706
-0.0056266181222050706,-0.017722131277722805,-0.022204393109553567
-0.011603053758849785,0.0062868046171700607,0.010101801913735213
-0.007830236722036853,-0.0024519587152615654,-0.0012047592943761148
-0.00055375382385775788,0.0002656875436372135,0.00094977459345179478
0.01110001373662345,0.0076039665069277491,-0.01865021359283207
-0.0030279524859997795,-0.0045109682627551499,-0.0016198002037508563
0.0015665530776825839,0.010049382121038649,0.012308428025317427
-0.019169014866647075,-0.020761925600690047,0.017359250218313058
-0.071972559208361278,0.018161259611831595,-0.019482764722834209
-0.00040696707839673371,-0.000690250617715592,0.0023097051758310819
-0.0044546413142868332,0.0059855376203363751,0.006769047231908929
0.0012166382311471779,-4.6164378399705667e-05,-0.0002682104101647391
0.025678770680751455,0.01042100812753023,-0.0076892770893654625
-0.00077410352029859137,-0.0019523298685614038,-0.00071539603251747686
0.024102258243304371,-0.014832211222280419,-0.0039335624588560008
-0.050039001279628369,-0.035523034583167939,-0.00026534585352771525
0.013603584356696089,0.043990778815373624,0.014205308795408397
-0.0005861393448162584,0.00097912694365233474,0.0044667398698587336
-0.003785385242233858,-0.009948319989023428,-0.0015246523825874279
0.0079323952580619347,-0.039036669526526381,0.057032385201134322
0.0030499142603177872,-0.017315870570745531,0.00022515622830138876
