x,y,z
-0.007650488205270603,-0.01200511108246843,0.021243515017946073
-0.0015512619640106738,0.00019991673059562666,0.017393533609579705
0.033595080428928906,-0.00037512650163083543,0.00063280482222073946
0.00031701926968376646,-0.00094455786226852368,-0.00081571081282778997
-0.0084059115118159181,-0.037655422218471624,0.058177006479670966
-0.001979941203318568,0.0046225768829018339,0.0095355341367925478
0.0028799916918679017,0.002631703442083343,0.0014729064325288421
-1.6262643261959688e-05,-0.00021691367326823096,0.0020077046290600943
-0.00029942885108592327,0.00071049918898801313,-0.00085796074953781295
0.0071992031619870613,-0.027329929975530708,-0.0032551569637220956
0.00064332335067939742,-0.0019176661467075642,0.0017465079877123037
0.0070108473421358498,0.00042566061583766077,-0.0068908871122916604
0.082304049280928909,-0.02408697964648077,-0.015922799525470554
0.0024856109669831533,0.0043940400502158064,0.00018343217332266934
0.0036065152635763615,0.0067169365563906043,0.0060853905602642972
-0.0061190464047044145,0.00063149216515343421,-0.0014189049480944455
-0.0010178399211013816,-0.0045877722623603344,-0.0009320617167719624
-0.047456841821749328,0.052026722667753045,-0.031303939085087315
0.024175025363211918,-0.0047714295345556859,-0.038287000960468796
-0.041614853762200393,0.052082942372036783,0.0023843264116339261
0.0073063122177116817,-0.0080961577626001303,-0.0014657295588756791
0.011911723548776563,-0.040515653711760108,-0.0080177624752291194
-0.013398635344434664,-0.0011706977652693672,-0.018682390973121851
0.00089918699425332697,-1.2339146891665911e-05,-0.00066964170031462542
-0.056097915369489749,0.025671595947728103,-0.015683791437649846
0.010190694870666832,0.013215372219393329,0.0024975517893121861
-0.0087735018903452484,-0.0037210412145799263,0.0024848250354108804
-0.05172150026792488,0.0062410381786961334,-0.026664392365579083
-0.0013000560072873447,0.0053501331487451759,0.0049932647060038273
0.0022437529952940858,-0.00060592002543247332,-0.0032795267725434975
-9.7259045726275886e-05,0.0049903590108410075,0.0012238860216309555
-0.0051603706028403524,-0.0081306691521921149,-0.00085358382563897027
