x,y,z
0.0014595492673437377,0.018682156132687686,-0.00098861673474295322
-0.00086270336330963437,-0.0011469749165340681,-0.0049452515675971406
0.0012668332165961956,0.0023424864300553767,-0.00098246464575888902
-0.00076026590188374161,-0.00063687611693590495,0.0011610808038871299
-0.0010980449013556738,0.047229976062841482,0.0043531414894227823
-0.0034825659404707295,-0.022505743557635981,-0.013290447466978845
-0.004132969521027683,0.0030454627524003864,-0.0088695114747155742
-0.00091305746413990359,-0.0020774796520180569,0.0015804415581863452
0.040563215396275373,-0.017845688406099489,-0.020813996374287737
-0.00073218211059303034,0.00013929864102819094,-0.0014227066259815339
-0.018350909670309671,-0.027313953023559802,0.0053423082109175044
0.027983252964107915,0.0043542212389941484,-0.030377754626673571
-0.0010314522525489652,-0.00038567817311929405,0.00011208189541214353
0.021825433601473682,0.040837466495335116,0.038911891481890129
0.0011457232059899599,0.00070125857659508501,-0.0012582912814504315
-0.001210847308590515,-9.0607069845916711e-05,0.0011234640408540814
0.00035222328447682109,-0.0019157160099491663,0.0012214848896108937
-0.0025289065612623947,0.0051481116243785032,0.01392531900831087
0.0092718423181153056,-0.00018839321455470009,0.0065388243395071216
0.035883498894180146,0.044887341459109005,-0.027199906343956724
0.028939408915621318,-0.0010080323352749101,-0.023930487999241652
-0.0037016682365896892,0.014564039032141771,0.0043390376706248851
0.0015519974678412504,-0.0010349907583521894,-0.0023852078157811851
-0.0037890390844494853,-0.0297115814541969,0.0090804379169375678
0.0059009953061616221,-4.9152405152604858e-05,-0.007168994145989053
0.003027437316255592,0.0046492962144525857,-0.0078597162511900784
0.014863279282003941,-0.0025294436709770414,-0.0035394885868194181
0.0015152405614738222,0.00038462508508268123,-0.00050824613274309371
0.017233329735925871,-0.013389063439878456,-0.028735222767203372
0.00051597535635031699,0.0078066096210677258,0.061040429197063407
0.0035392579599984051,-0.0040247024588596601,-3.5893759683426432e-05
0.0010782460299908851,-0.0012191709161228422,-0.00090841071901319296
