x,y,z
0.063908949549755317,0.048074687900132876,0.016878174052904329
0.0014511290011527647,3.9869852813764764e-05,3.5135636180595137e-05
-0.0055011141967713836,0.013863123988819899,-0.010316470423685544
0.014258800158604264,0.00039086870524143616,-9.379646978314314e-05
0.045416899799974313,-0.028250052380067583,-0.044123505250608396
-0.0091341904887725367,-0.0066965830331162787,0.00099769610786059259
0.012427982770190865,-0.018936465194536747,-0.011868497441221277
0.00094052370596517138,0.00022818511737563476,-0.00086596038275481237
-0.020826021849989777,-0.006367273666743967,-0.0095834140662257507
-0.0012689891305624373,0.0021023410174991239,0.0021673206159646212
-0.0018388491906105888,0.00016696678641280608,-0.00014177215126002401
0.0026694107754214893,0.0073354679945181276,-0.004992981895369137
0.0011210888745222963,-0.0062160947551735297,0.0022653192639348028
-0.020938281164226191,-0.0050751508308573218,0.036264633086262744
0.053419949016968137,0.0011745153327824562,-0.038205676601048774
0.0044928068224617161,0.0089493171051893885,0.0056771652364310124
-0.0038936079440385473,0.0055374142999057383,-0.0065246201971492206
0.01763082052541599,-0.016318332434476425,-0.02554650267684011
0.052735382310171317,-0.047728001988974741,-0.051355183404443346
0.00072328623993122947,-0.00084152216518663101,-0.00097788898290022833
-4.8262844194696251e-05,0.0011444165906412116,-0.0033178612567206825
-0.0036946693860174578,-0.00068287198883359307,0.0044752475695305728
-0.0025673274206034383,-0.0006323870549216242,-0.00047982770681897715
0.0012771567630412641,0.0060285860026250155,0.0027947455272337332
0.033025110014942273,-0.010125095357907418,0.0013043797420261509
-0.00085878996248278476,0.0010207182111654836,-4.327458212247956e-05
-0.00040950677678734464,0.013185431678623587,-0.0036243792415657627
0.02058024901355613,-0.0083335940095093392,-0.00033836848426173035
0.012666314409621106,-0.054113537026465222,0.015598602945910993
0.0013214463917087674,-0.0025614831362571993,0.0019091656993366487
-0.030117036703787587,0.01592363334451033,0.0166079851399593
0.004802364517595332,0.030017938061684679,-0.032037581200316634
