x,y,z
0.0097128499106171901,0.0072352671186173166,0.0094664895073295167
0.00038268803255038297,0.0034651691723173185,-0.00030364908435554324
-0.0041876296769323808,-0.0011782449202200514,0.0048059045197444252
0.03201243358173541,0.079497272801617294,-0.0035546594440472416
-0.035522621929213474,-0.028892787713960366,-0.003402054806335689
0.00095581048113100101,-0.0020201321599113034,-0.00042573900854197448
0.0017582034601677438,-0.00088174743581371986,-0.0032904924221120835
-0.0021753081402173463,0.002199192463467549,0.0019223577986562928
-0.051173149373680886,0.0077297188135871412,-0.051960620156747669
9.8720577607907444e-05,0.00068757432606266584,0.0009162903697189493
-0.0094284302119735652,0.0075662979177281292,0.033627135353089109
-0.029933334338730338,0.029128974673219961,-0.026702109038177754
0.054594078099417478,-0.051031060479276198,-0.043181912682347535
0.006569640232115548,-0.0025567913821970662,-0.0031123419546004692
-0.002440412610009518,-0.00047648005330974609,-0.0010730325497465586
-0.026309923009541353,0.093075633539258476,-0.020163489076738435
-0.00072944426201641691,-0.0012493516167590372,-0.0043050243297519733
-0.0020767715694952667,0.0046328065398103073,0.0015113232868414132
-0.0060071553035004697,-0.0017567898429143023,0.0050166199233347263
0.00077761457153447441,-0.00046986047623426394,-0.00087584277747222022
0.022427516128936186,-0.014774814487940964,-0.0020923267001623112
0.0014883182542920598,0.00021685665231750681,-0.0017173759116603485
0.0026175781587446799,-0.004008074769887203,0.0091013136252153654
-0.00058561491015958359,0.00077533087793669759,-0.0028052025048092475
0.0017292356452698881,0.0024801920298540823,0.0021900867511174199
-0.020124469312437086,-0.065572108854097755,0.0085538801880841037
-0.002419311327927711,0.023194576319679937,-0.0076508553616228842
-0.0017869279946364966,-0.0011819352296207574,-0.0010111603390863676
0.0092278786317715172,-0.0017421986635050158,-0.0047509788215821299
0.0015622114129036535,-0.002663165187474786,0.0007081147373066962
0.00077670335676410915,0.0098492410623713788,-0.0040331819838435321
0.064154423520441456,-0.021780223841451687,0.03347206699364616
