x,y,z
-0.0039421298979680818,0.00029575019638848182,0.0026664625745526764
0.0014289549826640262,-0.00088541690136243335,-0.00084655064139426317
-0.0014032051256229214,-0.0041295647964054117,-0.0073828779005933936
0.0009805797006420384,0.0039019291525740169,-0.0027134470135102336
-0.0078337739388567133,0.022583910765812877,-0.066846034130527143
0.00016425974731766133,0.011893287961439222,0.0029314481127853858
-0.040698058889621289,0.066578144199488057,-0.04489945439466915
-0.009379699862580736,0.016820001370958439,-0.020868824318773654
-0.0010509921191691031,-0.0030281556234185132,-0.0045335726600446444
-4.4509934453622896e-05,0.0016503860062058403,-0.0020100873507442455
0.001621961619028124,-0.00026067616457135751,0.0010877757632867838
0.00049356599126698794,-0.0012375754488665449,0.011409843854844047
-0.059987185199225225,0.06843906616050234,0.0043017984534865685
0.011278517880156918,0.0075860715215015882,-0.0037922010314367614
0.00033533476700282037,0.00090784930434070852,0.0017576906387922649
-0.00019579402073145638,0.00024427860361482062,-0.0012715020557976145
-0.0018367419500809445,0.0023620095846691447,-0.00079512885686307982
-0.013604921482544788,0.02296154857466369,-0.0074013032121964251
0.00047570726217782276,-0.0048611624775293152,0.0057749571053814491
-0.020923399204783019,0.027376789835226286,0.014475875139297238
-0.03280804564136245,0.031250148476713008,0.0041702876788235616
0.011022127649867184,-0.01464317209967117,0.0027796609218411648
-0.0026073998322257452,0.0010038034830755877,0.0026163718361527661
0.007010485845678093,0.00437547110837947,-0.0043092028906967991
0.012050298892765628,0.026393744174568745,-0.046500675705446998
-0.011279387787394513,-0.00086158598165429615,-0.00036451882820769983
0.00050057324410486515,-0.00042755546158206178,0.0010650102731149236
-0.003446064581018822,-0.0056132313890870107,-0.0019127271188505751
-0.0055154181084992879,-0.002541659910500422,-0.0096123945045400831
-0.011644610928655243,-0.0012191810275141118,0.0016336090369600386
0.0047796499456239398,-0.0081482111870326713,-0.0067472878911511878
-0.0074413574276561726,0.0014599792737251436,0.054757904567488538
