x,y,z
0.012069014510538226,-0.0091106281761333899,-0.026995705639009295
0.0017868929162478664,0.00019312660349081261,-0.00089295040514508284
0.00062482458469136797,-0.00027885540003966334,0.0018682926654727088
7.4493121905225491e-05,0.02233168538420411,0.01282314108822394
-0.015221569632334869,-0.0029249575889221755,-0.013786395148184024
-0.0013529302622777083,0.00034041208123777937,-0.0010326193562044594
-0.0021589800480260948,0.020526440791099297,-0.006633391714011381
0.0024946586566987135,0.0094725646338164396,0.0091463327821142224
-0.053922861512375055,0.031771694721726383,0.0057026900773081033
0.00043170995169982659,0.0034991324763443288,-0.0011603282891707626
-0.0094241268928300162,-0.0014995635260334303,-0.0094629385431876031
-0.015918070002208788,-0.013340520353658193,-0.030920738198339334
-0.0032200931556793529,0.0025384171346690362,-0.0044291443774257941
-0.0040785302562679837,0.0018743658910986536,-0.0030362773351654349
0.00028900807805891675,-0.00014566180369007212,0.0031331284635245263
0.00061097922983445658,0.0017909507313747675,0.00022843025110139503
0.0089446587166574255,0.0056587823774848413,-0.015048566758455022
0.044991031840730195,0.0087269022938749868,0.027116652712056693
-0.02541753693924614,0.0087657192500643858,0.0016477961337478307
-0.010986271413082546,-0.021262725612932829,0.024842259649312599
0.00049645868649175686,-0.00038981635294070468,-0.0010849919984178525
-0.0042049662322993283,0.0039001203965442527,-0.015242439831441829
0.012353831104869359,-0.020763939090015018,-0.029999958063959262
0.050723036969296982,-0.050130660568579344,-0.029017829544889434
0.0011567141854696779,-0.0036786941971472171,0.0020474928618874973
-0.0019519575100845517,0.00093506947284599051,0.00057991422681782543
-0.00071585975424276287,-0.0044909024476590927,0.0014435261054465778
0.0013665572330609911,8.1395436046281293e-05,-0.00037370517177744904
0.0015487853812391887,-0.00069161997197166448,-0.0006385651776976435
-0.0042455759230466943,0.0022588597227274432,0.0038399038651520312
0.016453572652133132,-0.021129108947386833,0.0024923683675109891
-0.0061482254191756684,0.00081134567720967928,-0.0097861392796218995
