x,y,z
-0.0045020974319542363,-0.0077687662652080377,-0.00038590387415257389
0.0052391468034722541,0.03121512122072944,0.0061298657753026953
-0.0010662112388900385,0.0013501709733974947,0.0016467836778861463
-0.0037222936873417879,0.0024381474918202376,0.0036188458597932694
-0.0043371418020093939,0.0037994331236187286,0.0020982580887443005
0.019581815527030987,-0.014136318570240055,-0.025388989865964686
-0.0012575957032273848,-0.00027266671023288224,-0.00021265474915410737
-0.00065371879889969343,-0.0023349788274113627,0.00072849697958514989
-0.029205201581896795,0.06430101726964213,0.0095324649428604746
0.0034548709959976113,-3.5513358062605828e-05,-0.00066287028229993861
0.0083486849544198612,0.0071446714772688876,-0.0078576657707712123
-0.034623673553553884,-0.026834717819739593,-0.0033373676535783116
-0.0029866786604935257,0.0011280245813781158,-0.0027134429184799158
0.0010247016788915069,-0.0014976736187399572,-0.0032479795846335393
-0.0059791182203036359,-0.010211020010466584,0.0022665147700516217
0.038993831011954729,-0.00017276654236719535,0.06705007253561128
0.0029456381703168387,-0.0028754433621561762,-1.2239732076656815e-05
-0.00074594610231254184,-0.00036376545527309781,0.00085113923042478613
-0.0004996366808626999,-0.0013831205626150987,0.00063140907857961502
-0.078160991969921587,0.046379372435678558,0.023771145843053534
-0.046384885594518352,-0.019430738902001043,0.028765670892253719
0.00095470568563342767,0.0073035955204333938,-0.0055556355131376424
-9.4958597513223575e-07,-0.0025265224402968747,-0.0060237003129609392
-0.003517024984212338,-0.0045449817209865743,-0.0089553687789716598
0.00044805595107613125,-0.00056538544102284081,0.00080888412821757648
0.00052256157876589117,-0.0019880174405070986,0.0025158042323141136
-0.0031076798157371605,-0.0015362918830195784,-0.0072390765777154732
-0.00042589872178646238,-0.000888020492528154,0.00077634944356294827
-0.0045306898124883727,0.019369637432276154,-0.0088796561457191898
0.0259338886695622,0.041393820573413689,0.013927101102952078
-0.0045991161218270661,-0.010443535667464025,0.0025609689460034811
0.001366913674254229,-0.0029515244321838105,0.0011463570198389219
