x,y,z
0.015770017799497577,0.029162161843300578,0.0096230309102169464
0.011670409189822841,-0.007677221495474125,-0.0030465220772927016
0.029825409934526429,-0.020081860743541437,0.019440013793545128
-0.0019554794307448634,-0.0050113492982525581,0.0009855384785592866
0.0059860265285931365,-0.0015959834047203005,0.005555586053226055
0.0013065460426673926,0.00017914739076395613,-0.00040812233319757936
-0.0411793610533061,-0.074562446831989967,-0.0075077829566713482
-0.0075405325142594579,0.02774160439794645,0.031113157012317497
9.2281881200029171e-05,0.014444097287290968,0.010223105572040359
0.0045389400960702533,0.00050366928669492539,-0.0017485374755614933
-0.0090617957532931875,-0.071748897222060903,0.010989632637324498
-0.002013673858488716,0.00033422768772668358,-0.0017593683921867142
-0.00090759119434642688,0.00025082918107961267,-0.0003954040171131326
0.0028851160896833641,-0.00040668606863494692,0.00079115840055580654
0.0014679253511551789,0.0018211534842796115,-0.0025217641417134024
0.018475480977335802,-0.017652350206462476,0.024814654491796099
0.0029416508962326672,0.0013499374081421137,-0.0022579932117922931
-0.00022485561366750837,-0.00049883714142531549,0.0010010890640318284
-0.0073180011428757965,-0.0031216880294391339,-0.001894750486502498
0.00098770251186999932,0.015708554080510077,0.00020645884303225614
-0.00044936835191730542,-0.00025989122472024393,0.0018086159597984922
-0.0035391397143000086,0.004123991080069246,-0.00057034185145527633
-0.0043753018341156592,-0.0016496716003233183,0.0017097195408311101
0.00058260851676472051,0.0018218363334375385,0.0012115728714541263
-0.0039505949735606947,-0.044294450000604009,0.025520943744010555
-0.018398657012281223,-0.0095860620880419845,0.0055447602291443061
0.0013025978319267156,0.00099556344326086972,0.00053825180248130928
0.0011184049057650666,-0.00078682387431767173,-0.0015612339820820506
0.0038467437533287446,-0.0033417230479512844,-0.0032343676578568681
0.00024856733389333859,0.00022335142552202527,0.0024998994167435289
0.0087027098193189576,-0.029725318572061746,-0.021862095936113074
0.0098699385865206983,0.03312718111001646,0.015184189305056092
