x,y,z
-0.00024568629369302379,-0.00061122267182480317,0.0014042465301471929
0.025097291720236056,-0.021162452670384756,-0.062720634268620706
0.003047832840052197,-0.00031343323382988493,0.0020090887394237965
0.01999863139040136,-0.003742348258359729,-0.0098724776035326121
0.025453754592267893,-0.031105587155531553,0.023312401862986307
-0.0002968293165380657,0.013621209765566441,0.003578222446037223
-0.030421726402320215,-0.0072647178088309419,0.0013988398531686573
-0.010947707154267681,0.0080160149651924105,-0.0031075693594822167
0.0010000342849550258,-0.00088314975486920941,0.00089504517667995422
-0.036450629159467299,-0.0041578366040370867,0.013715195587603785
-0.06739015013959479,0.033755409818392937,0.039455508044522296
0.0028582198366134798,0.001006523082926164,0.0029432250020391985
-0.001853503479760438,-0.0025886968920201953,-0.0015952556765362104
0.00060032952406674099,0.0097701573679632482,0.0057165999800014378
-0.045375394408756528,-0.05394809871694807,0.0076820441021701767
0.021047221653609748,0.0039985212559844842,0.018581251085589813
-0.00081959321291242323,0.0016732437094955641,-0.0017481080587231448
0.026474533707250923,-0.010404391899993216,-0.0086383845339874435
-0.019054456732788591,-0.0027932619862166522,-0.0024120697829819351
0.00012984496837642183,-0.00025350412456589258,0.0011490918758915477
0.064584883947545399,0.0060043355888866647,-0.072790102739911031
0.091975882796641081,-0.03773607677921037,0.003672776294646937
-0.033675743012765706,-0.031070005866268065,-0.028534797303520789
-0.0071241976249890732,-0.0072351352255357309,0.0071543913321056272
0.037763697799656951,-0.018530913768127519,-0.036957050173297201
-0.00013129400692130325,0.00061821519211805972,0.00077503869250980105
-0.07920984627367679,-0.013819296827957689,-0.028816759785207115
0.0066573821470294996,-0.0014900571738140464,0.0060929198240528785
0.0051359513627249219,-0.0081300426444250781,0.0021827603584456323
-0.011658661007491734,0.0028235287825092801,0.013673793920286798
-0.0014475935962588054,0.00016825443748119442,-0.0032063103387728361
-0.0012207982739803366,0.00019101737451000621,-0.00042972755731763868
